step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
995058,1,1,1,0,0,0,1
995345,1,1,1,1,1,1,0
995889,1,1,1,0,0,1,0
996294,1,1,1,1,1,1,0
996629,1,1,1,1,1,1,0
997537,1,1,1,1,1,1,0
998061,0,0,0,0,0,0,1
998128,1,1,1,0,0,1,0
998509,1,0,0,0,0,0,1
998600,1,0,0,0,0,0,1
998909,1,0,0,0,0,0,1
999528,1,1,1,1,0,0,1
999837,1,1,1,0,0,0,1
