step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
799457,1,1,1,1,0,0,1
799596,1,1,1,1,1,1,0
799809,1,0,0,0,0,0,1
799977,1,1,1,1,0,0,1
800332,1,1,1,1,0,0,1
800351,1,1,1,1,0,0,1
800416,1,1,1,1,1,1,0
800705,1,1,1,1,1,1,0
800865,1,1,1,1,1,1,0
801320,1,1,1,1,0,0,1
801601,1,1,1,1,0,0,1
801985,1,1,1,1,1,1,0
802505,1,1,1,1,1,1,0
802864,1,1,1,1,1,1,0
803053,1,1,1,1,1,1,0
803549,1,1,1,1,1,1,0
804004,1,1,1,1,1,1,0
804285,1,1,1,1,1,1,0
804596,1,0,0,0,0,0,1
805021,1,1,1,1,0,0,1
805332,1,1,1,1,1,1,0
805830,1,1,1,0,0,1,0
805921,1,1,1,1,1,1,0
806064,1,1,1,1,1,1,0
806394,1,0,0,0,0,0,1
806848,1,1,1,1,1,1,0
807105,1,1,1,1,1,1,0
807487,1,1,1,0,0,1,0
807552,1,1,1,0,0,1,0
807596,0,0,0,0,0,0,1
807762,1,1,1,1,1,1,0
808096,1,1,1,1,1,1,0
808187,1,1,1,1,1,1,0
808421,1,1,1,1,1,1,0
808464,1,1,1,1,1,1,0
808510,1,1,1,1,1,1,0
808865,1,0,0,0,0,0,1
809079,1,1,1,1,1,1,0
809144,1,1,1,1,1,1,0
809240,1,1,1,1,1,1,0
809689,1,1,1,1,1,1,0
809831,1,1,1,1,1,1,0
809996,1,1,1,1,1,1,0
810062,1,1,1,1,1,1,0
810157,1,1,1,0,0,1,0
810292,1,1,1,1,1,1,0
810507,1,1,1,1,1,1,0
810934,1,1,1,1,0,0,1
810977,1,1,1,1,1,1,0
811120,1,1,1,1,1,1,0
811187,1,1,1,1,1,1,0
811300,1,1,1,1,1,1,0
811729,1,1,1,1,1,1,0
811798,1,1,1,1,1,1,0
811868,1,1,1,1,1,1,0
812148,1,1,1,1,1,1,0
812481,1,1,1,1,1,1,0
812482,1,1,1,0,0,0,1
812572,1,1,1,1,1,1,0
812924,1,1,1,1,1,1,0
813161,1,1,1,1,1,1,0
813782,1,1,1,1,1,1,0
813824,1,1,1,1,1,1,0
813848,1,1,1,1,1,1,0
813913,1,1,1,1,1,1,0
814556,1,1,1,1,1,1,0
814601,1,1,1,1,1,1,0
814604,1,1,1,1,1,1,0
814786,1,1,1,1,1,1,0
815405,1,1,1,1,1,1,0
816145,1,1,1,1,1,1,0
816310,1,1,1,1,1,1,0
816905,1,1,1,1,1,1,0
817265,1,1,1,0,0,1,0
817522,1,1,1,1,1,1,0
817805,1,1,1,1,1,1,0
818307,1,1,1,0,0,1,0
818545,1,1,1,1,1,1,0
818922,1,1,1,1,1,1,0
819953,1,1,1,1,1,1,0
820069,0,0,0,0,0,0,1
820206,1,1,1,1,1,1,0
820901,1,1,1,1,1,1,0
821590,1,1,1,1,1,1,0
821704,1,1,1,0,0,1,0
821752,1,1,1,0,0,1,0
821797,1,1,1,1,1,1,0
822100,1,0,0,0,0,0,1
822410,1,1,1,1,1,1,0
822481,1,1,1,1,1,1,0
822786,1,0,0,0,0,0,1
823044,1,1,1,1,1,1,0
823429,1,1,1,1,1,1,0
824212,1,1,1,1,1,1,0
824669,1,1,1,1,1,1,0
824924,1,1,1,1,1,1,0
824945,1,1,1,0,0,1,0
825447,1,1,1,0,0,1,0
825656,1,1,1,1,1,1,0
825677,1,1,1,1,1,1,0
825917,1,1,1,1,1,1,0
826343,1,1,1,1,1,1,0
826672,1,1,1,1,1,1,0
826677,1,1,1,1,1,1,0
827075,1,1,1,1,1,1,0
827505,1,1,1,1,1,1,0
828003,1,1,1,1,1,1,0
828217,1,1,1,1,1,1,0
828261,0,0,0,0,0,0,1
828880,1,1,1,0,0,1,0
829021,1,1,1,1,1,1,0
829161,0,0,0,0,0,0,1
829637,1,0,0,0,0,0,1
829918,1,1,1,0,0,1,0
830685,1,1,1,1,1,1,0
831497,1,1,1,1,1,1,0
832333,1,1,1,1,1,1,0
832829,1,1,1,0,0,1,0
832873,0,0,0,0,0,0,1
833065,1,1,1,1,1,1,0
833781,1,1,1,1,1,1,0
833820,1,1,1,0,0,1,0
833889,1,1,1,1,1,1,0
834389,1,0,0,0,0,0,1
834461,1,1,1,1,1,1,0
834524,1,1,1,1,1,1,0
835147,1,1,1,0,0,1,0
835337,1,1,1,1,1,1,0
835665,1,1,1,1,1,1,0
835831,1,1,1,1,1,1,0
836020,1,1,0,0,0,1,0
836113,1,1,1,1,1,1,0
836393,1,1,1,1,1,1,0
836395,1,0,0,0,0,0,1
836797,1,1,1,1,1,1,0
836960,1,1,1,1,1,1,0
837050,1,1,1,0,0,1,0
837141,1,1,1,1,1,1,0
837810,1,1,1,1,1,1,0
838645,1,1,1,1,1,1,0
838834,1,1,1,1,1,1,0
838878,0,0,0,0,0,0,1
839497,1,1,1,1,1,1,0
839830,1,1,1,1,1,1,0
840569,1,1,1,1,1,1,0
840734,1,1,1,1,1,1,0
841664,1,1,1,0,0,1,0
841666,1,1,1,1,1,1,0
841825,1,1,1,1,1,1,0
842374,1,1,1,1,1,1,0
843161,1,1,1,1,1,1,0
843543,1,1,1,0,0,1,0
843754,1,1,1,1,1,1,0
843941,1,1,1,1,1,1,0
843945,1,1,1,0,0,1,0
844104,1,1,1,0,0,1,0
844389,1,0,0,0,0,0,1
844502,1,1,1,1,1,1,0
844715,1,1,1,1,1,1,0
844925,1,1,1,1,1,1,0
845258,1,1,1,1,1,1,0
845328,1,1,1,1,1,1,0
845489,1,0,0,0,0,0,1
845799,1,1,1,1,1,1,0
846034,1,1,1,1,1,1,0
846056,1,1,1,1,1,1,0
846097,1,0,0,0,0,0,1
846526,1,0,0,0,0,0,1
846787,1,1,1,1,1,1,0
846880,1,1,1,1,1,1,0
846993,1,1,1,1,1,1,0
847327,1,0,0,0,0,0,1
847328,1,0,0,0,0,0,1
847414,1,1,1,1,1,1,0
848250,1,1,1,1,1,1,0
848295,1,1,1,1,1,1,0
848385,1,1,1,1,1,1,0
848764,1,1,1,0,0,1,0
849555,1,1,1,1,1,1,0
849597,1,1,1,1,1,1,0
850048,1,1,1,1,1,1,0
850477,1,1,1,1,1,1,0
850715,1,1,1,1,1,1,0
850924,1,1,1,1,1,1,0
850945,1,0,0,0,0,0,1
851497,1,1,1,0,0,1,0
851656,1,1,1,1,1,1,0
851657,1,1,1,1,1,1,0
851795,1,1,1,1,1,1,0
851839,0,0,0,0,0,0,1
851977,1,0,0,0,0,0,1
852646,1,1,1,0,0,1,1
853073,1,1,1,1,1,1,0
854464,1,1,1,0,0,1,0
858154,1,1,1,1,0,0,1
858681,1,1,1,0,0,0,0
858840,0,0,0,0,0,0,0
859031,1,1,1,0,0,1,0
859533,1,1,1,0,0,0,1
859740,1,1,1,1,1,1,0
859837,1,0,0,0,0,0,1
859855,1,1,1,0,0,0,1
860017,1,1,1,1,0,0,1
860036,1,0,0,0,0,0,1
860107,0,0,0,0,0,0,1
860729,1,1,1,1,0,0,1
860865,1,1,1,0,0,0,1
860983,1,1,1,0,0,0,1
861169,0,0,0,0,0,0,1
861311,0,0,0,0,0,0,1
861593,1,0,0,0,0,0,1
861616,1,1,1,0,0,0,0
862260,1,1,1,0,0,0,1
862541,1,1,1,1,1,1,0
862996,1,1,1,0,0,0,1
865294,1,1,1,0,0,1,0
865866,0,0,0,0,0,0,1
867204,1,1,1,0,0,0,0
867901,0,0,0,0,0,0,0
868495,1,1,1,0,0,0,0
869737,1,1,1,0,0,0,0
870192,1,1,1,0,0,1,0
873066,0,0,0,0,0,0,0
873518,0,0,0,0,0,0,1
874400,0,0,0,0,0,0,0
875097,0,0,0,0,0,0,0
875691,0,0,0,0,0,0,0
876933,0,0,0,0,0,0,0
877388,0,0,0,0,0,0,0
878465,1,1,1,1,1,1,0
878677,0,0,0,0,0,0,1
879729,1,1,1,1,1,1,0
880493,1,1,1,1,1,1,0
880702,0,0,0,0,0,0,0
881418,1,1,1,1,1,1,0
881580,0,0,0,0,0,0,0
881938,1,0,0,0,0,0,1
882244,1,1,1,1,1,1,0
882341,1,1,1,1,1,1,0
882863,0,0,0,0,0,0,0
883122,1,1,1,1,1,1,0
883145,1,1,1,1,1,1,0
883546,1,0,0,0,0,0,1
883735,1,1,1,1,1,1,0
883779,0,0,0,0,0,0,1
883845,1,1,1,1,1,1,0
883940,1,1,1,1,1,1,0
884004,1,1,1,1,1,1,0
884048,0,0,0,0,0,0,1
884193,1,1,1,1,1,1,0
884427,1,1,1,1,1,1,0
884565,1,1,1,1,1,1,0
884660,1,1,1,1,1,1,0
884868,1,1,1,1,1,1,0
884893,1,1,1,1,1,1,0
885223,1,1,1,1,1,1,0
885653,1,1,1,1,1,1,0
885932,1,1,1,1,1,1,0
886169,1,1,1,1,1,1,0
886433,1,1,1,1,1,1,0
886596,1,1,1,1,1,1,0
886612,1,1,1,1,1,1,0
887213,1,1,1,1,1,1,0
887256,1,1,1,1,1,1,0
887949,1,1,1,1,1,1,0
888012,1,1,1,1,1,1,0
888016,1,1,1,1,1,1,0
888583,1,1,1,0,0,1,1
888677,1,1,1,1,1,1,0
888792,1,1,1,1,1,1,0
888856,1,1,1,1,1,1,0
889311,1,1,1,1,1,1,0
889548,1,1,1,1,1,1,0
889549,1,1,1,1,1,1,0
889632,1,1,1,1,1,1,0
890015,1,1,1,1,1,1,0
890228,1,1,1,1,1,1,0
890489,1,1,1,1,1,1,0
890626,1,1,1,0,0,1,0
890791,1,1,1,1,1,1,0
891048,1,1,1,1,1,1,0
891289,1,1,1,1,1,1,0
891378,1,1,1,1,1,1,0
891759,1,1,1,1,1,1,0
892093,1,1,1,1,0,0,1
892519,1,1,1,1,1,1,0
892564,1,1,1,1,1,1,0
892796,1,1,1,1,1,1,0
893273,1,1,1,0,0,1,0
893275,1,1,1,1,1,1,0
893868,1,1,1,1,1,1,0
893908,1,1,1,1,1,1,0
893977,1,1,1,1,1,1,0
894023,1,1,1,1,1,1,0
894524,1,1,1,1,1,1,0
894540,1,1,1,1,1,1,0
894753,1,1,1,1,1,1,0
895208,1,1,1,1,1,1,0
895224,1,1,1,1,1,1,0
895461,1,1,1,1,1,1,0
895844,1,0,0,0,0,0,1
895932,1,1,1,1,1,1,0
896121,1,1,1,1,1,1,0
896620,1,1,1,0,0,0,1
897244,1,1,1,1,1,1,0
897356,1,1,1,1,1,1,0
897359,1,1,1,1,1,1,0
897904,1,1,1,1,1,1,0
898112,1,1,1,1,1,1,0
898494,1,1,1,0,0,1,0
898587,1,1,1,1,1,1,0
898796,1,1,1,1,1,1,0
898817,1,1,1,1,1,1,0
898912,1,1,1,1,1,1,0
899197,1,1,1,0,0,1,0
899214,1,1,1,1,1,1,0
899544,1,1,1,1,1,1,0
900311,1,1,1,1,1,1,0
900378,1,1,1,1,1,1,0
900712,1,1,1,1,1,1,0
900755,1,0,0,0,0,0,1
901276,1,1,1,1,1,1,0
901944,1,1,1,1,1,1,0
902232,1,1,1,1,1,1,0
902853,1,1,1,1,1,1,0
902968,1,1,1,1,1,1,0
903565,1,1,1,1,1,1,0
903704,1,1,1,1,1,1,0
904176,1,1,1,1,1,1,0
904273,1,1,1,1,1,1,0
905153,1,1,1,1,1,1,0
905175,1,1,1,1,1,1,0
905456,1,1,1,1,1,1,0
905885,1,1,1,1,1,1,0
905955,1,1,1,1,1,1,0
905974,1,1,1,1,1,1,0
906208,1,1,1,1,1,1,0
906948,1,1,1,1,1,1,0
907091,1,1,1,1,1,1,0
907110,1,1,1,1,1,1,0
907229,1,1,1,1,1,1,0
907772,1,1,1,1,1,1,0
907775,1,1,1,1,1,1,0
908342,1,1,1,1,1,1,0
910860,1,1,1,0,0,1,0
911552,1,1,1,1,1,1,0
912172,0,0,0,0,0,0,1
912576,1,0,0,0,0,0,1
913049,1,1,1,0,0,1,0
913289,1,1,1,1,1,1,0
913332,1,1,1,1,1,1,0
913593,0,0,0,0,0,0,1
914116,1,1,1,1,1,1,0
914305,1,1,1,1,1,1,0
914944,1,1,1,0,0,1,0
914947,1,1,1,0,0,1,0
914984,0,0,0,0,0,0,1
915028,0,0,0,0,0,0,1
915125,1,1,1,1,1,1,0
915212,0,0,0,0,0,0,1
915498,1,1,1,0,0,1,0
915735,1,1,1,1,1,1,0
915925,1,1,1,1,1,1,0
915988,1,1,1,1,1,1,0
916346,1,1,1,1,1,1,0
916511,1,1,1,1,1,1,0
916648,1,1,1,0,0,0,1
916653,1,1,1,1,1,1,0
917432,1,1,1,1,1,1,0
917457,1,1,1,1,1,1,0
918240,1,1,1,1,1,1,0
920181,1,1,1,0,0,1,0
920969,1,1,1,1,1,1,0
921256,1,1,1,0,0,1,0
922044,1,1,1,1,1,1,0
922808,1,1,1,1,1,1,0
923522,1,1,1,0,0,1,0
923640,1,1,1,1,1,1,0
923683,1,1,1,0,0,1,0
924398,1,1,1,1,1,1,0
924444,1,1,1,1,1,1,0
924511,1,1,1,1,1,1,0
924629,1,1,1,0,0,1,0
925007,1,0,0,0,0,0,1
925196,1,1,1,1,1,1,0
925404,1,1,1,0,0,1,0
925573,1,1,1,1,1,1,0
925831,1,1,1,1,1,1,0
926020,1,1,1,1,1,1,0
926180,1,1,1,1,1,1,0
926493,1,1,1,1,1,1,0
926703,1,1,1,1,1,1,0
926868,1,1,1,1,1,1,0
926908,1,1,1,1,1,1,0
927269,1,1,1,1,1,1,0
927551,1,1,1,1,1,1,0
928097,1,1,1,0,0,1,0
928121,1,1,1,1,1,1,0
928379,1,1,1,1,1,1,0
928997,1,1,1,1,1,1,0
929139,1,1,1,1,1,1,0
929781,1,1,1,1,1,1,0
929875,1,1,1,1,1,1,0
930493,1,1,1,1,1,1,0
930827,1,1,1,1,1,1,0
931421,1,1,1,1,1,1,0
931514,1,1,1,0,0,1,0
931799,1,1,1,1,1,1,0
932058,1,0,0,0,0,0,1
932365,1,1,1,1,1,1,0
932651,1,1,1,1,1,1,0
932886,1,1,1,1,1,1,0
934012,1,1,1,0,0,1,0
934052,1,1,1,0,0,1,0
934888,1,1,1,1,1,1,0
935273,1,1,1,0,0,1,0
935600,1,1,1,1,1,1,0
936393,1,1,1,1,1,1,0
936720,1,1,1,1,1,1,0
936764,0,0,0,0,0,0,1
937173,1,1,1,1,1,1,0
937452,1,1,1,1,1,1,0
939537,1,1,1,0,0,1,0
939823,1,1,1,0,0,1,0
940058,1,1,1,0,0,1,0
940365,1,1,1,1,1,1,0
940579,1,1,1,1,1,1,0
941176,1,1,1,0,0,1,0
941386,1,1,1,1,1,1,0
941387,1,1,1,1,1,1,0
942122,1,1,1,1,1,1,0
942144,1,1,1,1,1,1,0
942354,0,0,0,0,0,0,1
942928,1,1,1,1,1,1,0
943066,1,1,1,1,1,1,0
943568,1,1,1,1,1,1,0
943972,1,0,0,0,0,0,1
944329,1,1,1,0,0,1,0
944608,1,1,1,0,0,1,0
945113,1,1,1,1,1,1,0
945368,1,1,1,1,1,1,0
946204,1,1,1,1,1,1,0
946397,1,1,1,1,1,1,0
947185,1,1,1,1,1,1,0
947513,1,1,1,0,0,1,0
947873,1,1,1,1,1,1,0
948225,1,1,1,1,1,1,0
948535,1,1,1,0,0,1,0
948725,1,1,1,1,1,1,0
949247,1,1,1,1,1,1,0
949485,1,1,1,1,1,1,0
950055,1,1,1,1,1,1,0
950218,1,1,1,0,0,1,0
950505,1,1,1,1,1,1,0
950907,1,1,1,1,1,1,0
951120,1,1,1,0,0,1,0
952101,1,1,1,1,1,1,0
952145,0,0,0,0,0,0,1
952259,1,1,1,1,1,1,0
952929,1,1,1,1,1,1,0
953352,1,1,1,0,0,1,0
953689,1,1,1,1,1,1,0
953949,0,0,0,0,0,0,1
954012,1,1,1,1,1,1,0
954613,1,1,1,1,1,1,0
954844,1,1,1,1,1,1,0
955301,1,0,0,0,0,0,1
955365,1,1,1,0,0,1,0
957378,1,1,1,0,0,1,0
958096,1,1,1,0,0,1,1
958884,1,1,1,1,1,1,0
959431,1,1,1,0,0,1,0
959596,1,1,1,1,1,1,0
960359,1,1,1,1,1,1,0
960360,1,1,1,1,1,1,0
961143,1,1,1,1,1,1,0
961236,1,1,1,1,1,1,0
961519,1,0,0,0,0,0,1
962016,1,1,1,0,0,1,0
962020,1,1,1,1,1,1,0
962371,1,1,1,1,1,1,0
962465,1,1,1,0,0,0,0
962529,1,1,1,0,0,1,0
962716,1,1,1,1,1,1,0
962741,0,0,0,0,0,0,1
962760,1,1,1,1,1,1,0
963020,0,0,0,0,0,0,1
963253,1,1,1,1,1,1,0
963608,1,1,1,1,1,1,0
963657,0,0,0,0,0,0,1
963916,1,1,1,1,1,1,0
964005,1,1,1,1,1,1,0
964384,1,1,1,1,1,1,0
964409,1,1,1,1,1,1,0
964424,0,0,0,0,0,0,1
964494,1,1,1,0,0,1,0
964612,1,1,1,1,1,1,0
965185,1,1,1,1,1,1,0
965248,1,1,1,1,1,1,0
965318,1,1,1,1,1,1,0
965388,1,1,1,1,1,1,0
965742,1,0,0,0,0,0,1
966506,1,1,1,1,1,1,0
969503,1,1,1,0,0,1,0
970267,1,1,1,1,1,1,0
971031,1,1,1,1,1,1,0
971169,1,1,1,0,0,1,0
972369,1,1,1,0,0,1,0
972432,1,1,1,0,0,1,0
972576,1,1,1,0,0,1,0
973168,1,1,1,1,1,1,0
973217,1,1,1,1,1,1,0
973236,1,1,1,1,1,1,0
973686,1,1,1,0,0,1,0
973824,1,1,1,1,1,1,0
974708,1,1,1,1,1,1,0
978211,1,1,1,0,0,1,0
978349,1,1,1,0,0,1,0
980413,1,1,1,0,0,1,0
980432,1,1,1,0,0,1,0
980861,1,0,0,0,0,0,1
980878,1,1,1,0,0,1,0
981904,1,1,1,0,0,1,0
982692,1,1,1,1,1,1,0
982736,0,0,0,0,0,0,1
983404,1,1,1,1,1,1,0
985395,1,1,1,0,0,1,0
985533,1,1,1,0,0,1,0
986035,1,1,1,1,1,1,0
986655,1,1,1,1,1,1,0
987059,1,0,0,0,0,0,1
987608,1,1,1,0,0,1,0
987795,1,1,1,1,1,1,0
988033,1,1,1,0,0,1,0
988050,1,1,1,0,0,1,0
988479,1,1,1,1,1,1,0
988741,1,1,1,1,1,1,0
989119,1,1,1,1,1,1,0
989405,1,1,1,1,1,1,0
990217,1,1,1,1,1,1,0
990568,1,1,1,0,0,1,0
990929,1,1,1,1,1,1,0
991328,1,1,1,1,1,1,0
991665,1,1,1,1,1,1,0
992064,1,1,1,1,1,1,0
992281,1,1,1,0,0,0,1
992681,1,1,1,0,0,1,0
992893,0,0,0,0,0,0,1
992912,1,1,1,1,1,1,0
993057,1,1,1,1,1,1,0
993600,1,1,1,1,1,1,0
993817,1,1,1,1,1,1,0
993833,1,1,1,1,1,1,0
994453,1,1,1,1,1,1,0
994621,1,1,1,1,1,1,0
994736,1,1,1,0,0,1,0
995186,1,1,1,0,0,1,0
995325,1,1,1,1,1,1,0
995348,0,0,0,0,0,0,1
995465,1,1,1,1,1,1,0
995676,1,0,0,0,0,0,1
996129,1,1,1,1,1,1,0
996146,1,1,1,1,1,1,0
996239,1,1,1,0,0,1,0
996859,1,1,1,1,1,1,0
996929,1,1,1,1,1,1,0
996946,1,1,1,1,1,1,0
997543,1,1,1,1,1,1,0
997637,1,1,1,1,1,1,0
998665,1,1,1,1,1,1,0
999021,1,0,0,0,0,0,1
999737,1,1,1,1,1,1,0
