step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
891616,1,1,1,1,1,1,0
891664,1,1,1,1,1,1,0
891995,1,1,1,1,1,1,0
892086,1,1,1,1,1,1,0
892680,1,1,1,1,1,1,0
892725,1,1,1,1,1,1,0
892938,1,1,1,1,1,1,0
893056,1,1,1,1,1,1,0
893123,1,1,1,1,1,1,0
893884,1,1,1,1,1,1,0
893885,1,1,1,1,1,1,0
894070,1,1,1,1,1,1,0
894355,1,1,1,1,1,1,0
894401,1,1,1,0,0,1,0
894824,1,1,1,1,1,1,0
894897,1,0,0,0,0,0,1
895034,1,1,1,1,1,1,0
895056,1,1,1,1,1,1,0
895217,1,1,1,1,1,1,0
895551,1,1,1,1,1,1,0
895760,1,1,1,1,1,1,0
896096,1,1,1,1,1,1,0
896237,1,1,1,1,1,1,0
896876,1,1,1,1,1,1,0
897041,1,1,1,1,1,1,0
898769,1,1,1,1,1,1,0
899028,1,1,1,1,1,1,0
899164,1,1,1,1,1,1,0
899716,1,1,1,1,1,1,0
899852,1,1,1,1,1,1,0
899877,1,1,1,1,1,1,0
900470,1,1,1,1,1,1,0
901117,1,1,1,1,1,1,0
901204,1,1,1,1,1,1,0
901613,1,0,0,0,0,0,1
901630,1,1,1,1,1,1,0
901649,1,1,1,1,1,1,0
902270,1,1,1,1,1,1,0
902361,1,1,1,1,1,1,0
902409,1,1,1,1,1,1,0
902691,1,1,1,1,0,0,0
902974,1,1,1,1,1,1,0
903018,0,0,0,0,0,0,1
903157,1,1,1,1,1,1,0
903181,1,1,1,1,1,1,0
903416,1,1,1,1,1,1,0
903842,1,1,1,1,1,1,0
903865,1,1,1,1,1,1,0
903905,1,1,1,1,1,1,0
904096,1,1,1,1,1,1,0
904549,1,1,1,1,1,1,0
905024,1,1,1,1,1,1,0
905573,1,1,1,1,1,1,0
905736,1,1,1,1,1,1,0
906428,1,1,1,1,1,1,0
906857,1,1,1,1,1,1,0
907116,1,1,1,1,1,1,0
907569,1,1,1,1,1,1,0
907924,1,1,1,1,1,1,0
908257,1,1,1,1,1,1,0
908320,1,1,1,0,0,1,0
908680,1,1,1,1,1,1,0
909325,1,1,1,1,1,1,0
909823,1,1,1,0,0,1,0
909864,1,1,1,1,1,1,0
910990,1,1,1,0,0,1,0
911057,1,1,1,0,0,1,0
911249,1,1,1,1,1,1,0
911817,1,0,0,0,0,0,1
911860,1,1,1,1,1,1,0
912244,1,1,1,1,1,1,0
912864,1,1,1,1,1,1,0
912908,0,0,0,0,0,0,1
913046,1,1,1,1,1,1,0
913064,1,1,1,1,1,1,0
913592,1,1,1,1,1,1,0
913728,1,1,1,1,1,1,0
914228,1,0,0,0,0,0,1
914300,1,1,1,1,1,1,0
915040,1,1,1,1,0,0,1
915756,1,1,1,1,1,1,0
916544,1,1,1,1,1,1,0
916971,1,1,1,0,0,1,0
917639,1,1,1,1,1,1,0
918379,1,1,1,1,1,1,0
918401,0,0,0,0,0,0,0
918969,1,1,1,0,0,1,0
919111,1,1,1,1,1,1,0
919133,1,1,1,1,1,1,0
919629,1,1,1,1,1,1,0
919893,1,1,1,1,1,1,0
920198,1,1,1,0,0,1,0
920289,1,1,1,1,1,1,0
921388,1,1,1,0,0,1,0
923716,1,1,1,0,0,1,0
926303,1,1,1,0,0,1,0
927091,1,1,1,1,1,1,0
927093,1,1,1,0,0,1,0
927131,0,0,0,0,0,0,1
927390,1,1,1,0,0,1,0
927481,1,1,1,0,0,1,0
927767,1,1,1,1,1,1,0
928026,1,1,1,1,1,1,0
928141,1,1,1,1,1,1,0
928403,1,1,1,1,1,1,0
928564,1,1,1,0,0,1,0
928801,1,1,1,1,1,1,0
929036,1,0,0,0,0,0,1
929131,1,1,1,1,1,1,0
929485,1,1,1,1,1,1,0
929720,1,1,1,1,1,1,0
930127,1,1,1,1,1,1,0
930505,1,1,1,1,1,1,0
930815,1,1,1,1,1,1,0
930860,1,1,1,0,0,1,0
931213,1,1,1,1,1,1,0
931571,1,1,1,1,1,1,0
931949,1,1,1,1,1,1,0
931971,1,0,0,0,0,0,1
932517,1,1,1,1,1,1,0
932995,1,1,1,1,1,1,0
933277,1,1,1,1,1,1,0
934213,1,1,1,0,0,1,0
934231,1,1,1,1,1,1,0
934971,1,1,1,1,1,1,0
935158,1,1,1,0,0,1,0
936018,1,1,1,1,1,1,0
936876,1,1,1,0,0,0,0
938028,1,1,1,0,0,1,0
939152,1,1,1,1,1,1,0
940156,1,1,1,1,1,1,0
940461,1,1,1,0,0,1,0
941397,1,1,1,0,0,1,0
941557,1,1,1,1,1,1,0
941580,1,1,1,1,1,1,0
942151,1,1,1,0,0,1,0
942916,1,1,1,1,1,1,0
943198,1,1,1,0,0,1,0
944056,1,1,1,0,0,1,0
944151,1,1,1,1,1,1,0
944360,1,0,0,0,0,0,1
944527,1,0,0,0,0,0,1
944956,1,1,1,1,1,1,0
945022,1,1,1,1,1,1,0
946243,1,1,1,1,1,1,0
946332,1,1,1,1,1,1,0
947624,1,1,1,1,1,1,0
948561,1,1,1,0,0,1,0
948605,0,0,0,0,0,0,1
948717,1,1,1,0,0,1,0
948860,1,1,1,1,1,1,0
949933,1,1,1,1,1,1,0
950341,1,1,1,1,1,1,0
951297,1,1,1,1,1,1,0
951504,1,1,1,1,1,1,0
951507,1,1,1,1,1,1,0
952194,1,1,1,0,0,1,0
952481,1,1,1,1,1,1,0
953000,1,1,1,1,1,1,0
953358,1,1,1,1,1,1,0
953475,1,1,1,1,1,1,0
953477,1,1,1,1,1,1,0
954040,1,1,1,1,1,1,0
954207,1,1,1,1,1,1,0
954209,1,1,1,1,1,1,0
954632,1,1,1,1,1,1,0
954816,1,1,1,1,1,1,0
954889,1,1,1,1,1,1,0
955581,1,1,1,1,1,1,0
955620,1,1,1,1,1,1,0
956360,1,1,1,1,1,1,0
956385,1,1,1,1,1,1,0
957073,1,1,1,0,0,1,0
957092,1,1,1,1,1,1,0
957808,1,1,1,1,1,1,0
957925,1,1,1,1,1,1,0
958520,1,1,1,1,1,1,0
959188,1,1,1,1,1,1,0
960506,1,1,1,0,0,1,0
961367,1,1,1,0,0,1,0
961796,1,1,1,0,0,1,0
962199,1,1,1,1,1,1,0
962580,1,1,1,1,1,1,0
962624,0,0,0,0,0,0,1
963316,1,1,1,1,1,1,0
963553,1,1,1,0,0,1,0
964100,1,1,1,1,1,1,0
965101,1,1,1,0,0,1,0
965985,1,1,1,1,1,1,0
966364,1,1,1,0,0,1,0
966769,1,1,1,1,1,1,0
967678,1,1,1,0,0,1,0
969379,1,1,1,0,0,1,0
970143,1,1,1,1,1,1,0
970741,1,1,1,0,0,1,0
970903,1,1,1,1,1,1,0
971284,1,1,1,0,0,1,0
971497,1,1,1,1,1,1,0
972236,1,1,1,1,1,1,0
972353,1,1,1,1,1,1,0
973116,1,1,1,1,1,1,0
973209,1,1,1,1,1,1,0
973536,1,1,1,0,0,1,0
973941,1,1,1,0,0,1,0
973965,1,1,1,1,1,1,0
974316,1,1,1,1,1,1,0
974721,1,1,1,1,1,1,0
974838,1,1,1,0,0,1,0
975120,1,1,1,1,1,1,0
975477,1,1,1,1,1,1,0
975904,1,1,1,1,1,1,0
975925,1,0,0,0,0,0,1
976857,1,1,1,1,1,1,0
977717,1,1,1,1,1,1,0
978051,1,1,1,0,0,1,0
978573,1,1,1,1,1,1,0
980276,1,1,1,0,0,1,0
981064,1,1,1,1,1,1,0
981133,1,1,0,0,0,1,0
981872,1,1,1,1,1,1,0
981965,1,1,1,1,1,1,0
982006,1,1,1,0,0,1,0
982458,1,0,0,0,0,0,1
982552,1,1,1,1,1,1,0
982596,0,0,0,0,0,0,1
982785,1,1,1,1,1,1,0
983064,1,1,1,0,0,1,0
983302,1,1,1,1,1,1,0
983396,1,1,1,1,1,1,0
983940,1,1,1,1,1,1,0
985211,1,1,1,0,0,1,0
985564,1,1,1,1,1,1,0
985729,1,1,1,0,0,1,0
986348,1,1,1,1,1,1,0
986561,1,1,1,1,1,1,0
987228,1,1,1,1,1,1,0
987369,1,1,1,1,1,1,0
989961,1,1,1,0,0,1,0
990482,1,1,1,0,0,1,0
990576,1,1,1,0,0,1,0
992395,1,1,1,0,0,1,0
994428,1,1,1,0,0,1,0
994569,1,1,1,0,0,1,0
995140,1,1,1,1,1,1,0
997157,1,1,1,0,0,1,0
997201,0,0,0,0,0,0,1
997485,0,0,0,0,0,0,1
997670,1,1,0,0,0,1,0
997764,1,1,1,0,0,0,0
997950,1,0,0,0,0,0,1
999579,1,1,1,0,0,1,0
