step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
788589,1,1,1,1,1,1,0
788654,1,1,1,1,1,1,0
789685,1,1,1,1,1,1,0
789797,1,1,1,1,1,1,0
789820,1,1,1,1,1,1,0
789862,1,1,1,1,1,1,0
790676,1,1,1,1,1,1,0
790742,1,1,1,1,1,1,0
790761,1,1,1,1,1,1,0
790785,1,1,1,1,1,1,0
791064,1,1,1,0,0,1,0
791377,1,0,0,0,0,0,1
791920,1,1,1,1,1,1,0
791944,1,1,1,1,1,1,0
792776,1,1,1,1,1,1,0
792800,1,1,1,1,1,1,0
793323,1,1,1,0,0,1,0
793388,1,0,0,0,0,0,1
793748,1,1,1,1,1,1,0
794487,1,1,1,1,1,1,0
794552,1,1,1,1,1,1,0
797910,1,1,1,0,0,1,0
797929,1,1,1,0,0,1,0
798553,1,1,1,0,0,1,0
798738,1,1,1,1,1,1,0
799213,1,1,1,1,1,1,0
799666,1,1,1,1,1,1,0
800381,1,1,1,1,1,1,0
800690,1,1,1,1,1,1,0
800928,1,1,1,0,0,1,0
801281,1,1,1,1,1,1,0
801614,1,1,1,1,1,1,0
801659,1,1,1,0,0,1,0
801724,1,1,1,0,0,1,0
801940,1,1,1,1,1,1,0
802078,1,0,0,0,0,0,1
802580,1,1,1,0,0,0,1
802644,1,1,1,1,1,1,0
802954,1,1,1,1,1,1,0
803886,1,1,1,1,1,1,0
804794,1,1,1,1,1,1,0
805705,1,1,1,0,0,1,0
805746,1,1,1,1,1,1,0
806633,1,1,1,1,1,1,0
806677,0,0,0,0,0,0,1
807102,1,1,1,1,1,1,0
807677,1,1,1,1,1,1,0
808198,1,1,1,1,1,1,0
808433,1,1,1,0,0,1,0
808477,0,0,0,0,0,0,1
808811,1,1,1,0,0,1,0
809118,1,1,1,1,1,1,0
809715,1,1,1,1,1,1,0
809736,1,1,1,0,0,1,0
809800,1,1,1,0,0,1,0
809990,1,1,1,1,1,1,0
810755,1,1,1,1,1,1,0
810820,1,1,1,1,1,1,0
810866,1,1,1,1,1,1,0
811559,1,1,1,1,1,1,0
811648,1,1,1,1,1,1,0
811742,1,1,1,1,1,1,0
812411,1,1,1,1,1,1,0
812766,1,1,1,1,1,1,0
813291,1,1,1,1,1,1,0
813646,1,1,1,1,1,1,0
814147,1,1,1,1,1,1,0
814817,1,1,1,0,0,1,0
815075,1,1,1,1,1,1,0
815094,1,1,1,1,1,1,0
815617,1,1,1,0,0,1,0
815761,1,1,1,1,1,1,0
816090,1,1,1,1,1,1,0
816517,1,1,1,1,1,1,0
816587,1,1,1,1,1,1,0
816657,1,1,1,1,1,1,0
816868,1,1,1,0,0,1,0
817031,1,0,0,0,0,0,1
817122,1,1,1,1,1,1,0
817405,1,1,1,1,1,1,0
817525,1,1,1,1,1,1,0
817904,1,1,1,1,0,0,1
818138,1,1,1,1,1,1,0
818325,1,1,1,1,1,1,0
818469,1,1,1,1,1,1,0
818752,1,1,1,1,1,1,0
818768,1,1,1,0,0,1,0
819293,1,1,1,1,1,1,0
819677,1,1,1,1,1,1,0
819836,1,1,1,1,1,1,0
820100,1,1,1,1,1,1,0
820745,1,1,1,1,1,1,0
821168,1,1,1,1,1,1,0
821192,1,1,1,1,1,1,0
822364,1,1,1,1,1,1,0
823272,1,1,1,1,1,1,0
824108,1,1,1,1,1,1,0
824175,1,1,1,0,0,1,0
825084,1,1,1,1,1,1,0
825103,1,1,1,1,1,1,0
825290,1,1,1,0,0,1,0
825934,1,0,0,0,0,0,1
826457,1,1,1,0,0,1,0
826982,1,1,1,1,1,1,0
827457,1,1,1,1,1,1,0
827913,1,1,1,0,0,1,0
827957,0,0,0,0,0,0,1
827998,1,1,1,1,0,0,1
828328,1,1,1,0,0,1,0
829046,1,1,1,1,1,1,0
829093,1,1,1,0,0,0,1
829180,1,1,1,1,1,1,0
829781,1,0,0,0,0,0,1
829966,1,1,1,1,1,1,0
830128,1,1,1,1,1,1,0
830894,1,1,1,1,1,1,0
831105,1,1,1,1,1,1,0
831153,1,1,1,1,1,1,0
831744,1,1,1,1,1,1,0
831814,1,1,1,1,1,1,0
832025,1,1,1,1,1,1,0
832216,1,1,1,0,0,1,0
832235,1,1,1,0,0,1,0
832593,1,1,1,1,1,1,0
832680,1,1,1,1,1,1,0
832774,1,1,1,1,1,1,0
832889,1,1,1,1,1,1,0
833104,1,1,1,1,1,1,0
833866,1,1,1,1,1,1,0
834368,1,1,1,1,1,1,0
834412,0,0,0,0,0,0,1
835440,1,1,1,1,1,1,0
839419,1,1,1,0,0,1,0
839777,1,1,1,0,0,1,0
839864,1,1,1,0,0,0,0
840077,1,1,1,0,0,0,0
840747,1,1,1,1,1,1,0
840788,1,1,1,1,1,1,0
840977,1,1,1,1,1,1,0
841046,1,1,1,0,0,1,0
841049,1,1,1,1,1,1,0
841708,1,1,1,1,1,1,0
841921,1,1,1,1,1,1,0
841923,1,1,1,1,1,1,0
842058,1,1,1,1,1,1,0
842061,1,1,1,1,1,1,0
842604,1,1,1,1,0,0,0
842644,1,1,1,1,1,1,0
842931,1,1,1,1,1,1,0
842949,1,1,1,1,1,1,0
842997,1,1,1,1,1,1,0
843062,1,1,1,1,1,1,0
843564,1,1,1,1,1,1,0
843871,1,1,1,1,1,1,0
843941,1,1,1,1,1,1,0
844078,1,1,1,1,1,1,0
844193,1,1,1,1,1,1,0
844504,1,1,1,1,1,1,0
844667,1,1,1,1,1,1,0
844905,1,1,1,1,1,1,0
845089,1,1,1,1,1,1,0
845472,1,1,1,1,1,1,0
845757,1,1,1,1,1,1,0
845894,1,1,1,1,1,1,0
846009,1,1,1,1,1,1,0
846199,1,1,1,1,1,1,0
846386,1,0,0,0,0,0,1
846432,1,1,1,1,1,1,0
847217,1,1,1,1,1,1,0
847406,1,1,1,1,1,1,0
847408,1,1,1,1,1,1,0
848144,1,0,0,0,0,0,1
848281,1,1,1,1,1,1,0
848782,1,1,1,1,1,1,0
849185,1,1,1,1,1,1,0
849756,1,1,1,0,0,0,0
849826,1,1,1,1,1,1,0
850470,1,0,0,0,0,0,1
850632,1,1,1,1,1,1,0
851516,1,1,1,1,1,1,0
852042,1,1,1,1,1,1,0
852372,1,1,1,1,1,1,0
852901,1,1,1,0,0,0,0
853182,1,1,1,1,1,1,0
853347,1,1,1,0,0,1,0
853508,1,1,1,1,1,1,0
853941,1,1,1,1,1,1,0
854150,1,1,1,1,1,1,0
854384,1,1,1,1,1,1,0
854841,1,1,1,1,1,1,0
855122,1,1,1,1,1,1,0
855288,1,1,1,1,0,0,0
855376,1,1,1,1,1,1,0
855518,1,0,0,0,0,0,1
855708,1,0,0,0,0,0,1
856233,1,1,1,1,1,1,0
856321,1,1,1,0,0,1,0
856582,1,1,1,1,1,1,0
856820,1,1,1,1,1,1,0
857413,1,1,1,1,1,1,0
857626,1,1,1,1,1,1,0
858437,1,1,1,1,1,1,0
858674,1,1,1,1,1,1,0
860495,1,1,1,0,0,1,0
862552,1,1,1,0,0,1,0
863417,1,1,1,0,0,1,0
863869,1,0,0,0,0,0,1
864008,1,1,1,0,0,1,0
865633,1,1,1,0,0,1,0
865870,1,1,1,0,0,1,0
867691,1,1,1,0,0,1,0
868839,1,1,1,1,1,1,0
869744,1,1,1,0,0,1,0
870580,1,1,1,1,1,1,0
871061,1,1,1,0,0,1,0
871200,1,1,1,0,0,1,0
872085,1,1,1,1,1,1,0
872821,1,1,1,0,0,1,0
873058,1,1,1,0,0,1,0
873177,1,1,1,1,1,1,0
873961,1,1,1,1,1,1,0
874297,1,1,1,1,1,1,0
874721,1,1,1,1,1,1,0
876015,1,1,1,0,0,1,0
876971,1,1,1,1,1,1,0
877756,1,1,1,0,0,1,0
877800,0,0,0,0,0,0,1
877847,1,1,1,1,1,1,0
878372,1,1,1,0,0,0,0
878580,1,1,1,1,1,1,0
879156,1,1,1,1,1,1,0
879944,1,1,1,1,1,1,0
880226,1,1,1,0,0,1,0
880630,1,0,0,0,0,0,1
881370,1,1,1,1,1,1,0
881465,1,1,1,0,0,1,0
881770,0,0,0,0,0,0,1
881885,1,1,1,0,0,1,0
882146,1,0,0,0,0,0,1
882285,0,0,0,0,0,0,1
882309,1,1,1,1,1,1,0
882998,1,1,1,1,1,1,0
883137,1,1,1,1,1,1,0
883565,1,0,0,0,0,0,1
883682,1,1,1,1,1,1,0
884133,1,0,0,0,0,0,1
884995,1,1,1,0,0,1,0
885732,1,1,1,0,0,1,0
885803,1,1,1,1,1,1,0
886207,1,0,0,0,0,0,1
886512,1,1,1,1,1,1,0
887084,1,0,0,0,0,0,1
887088,1,1,1,0,0,1,0
887872,1,1,1,1,1,1,0
887888,1,1,1,1,1,1,0
888752,1,1,1,1,1,1,0
889469,1,1,1,0,0,1,0
889872,1,1,1,1,1,1,0
890277,1,1,1,1,1,1,0
890680,1,1,1,1,1,1,0
890842,1,1,1,0,0,1,0
891129,1,1,1,1,1,1,0
891289,1,1,1,0,0,1,0
891742,1,1,1,1,1,1,0
891885,1,1,1,1,1,1,0
892093,1,1,1,1,1,1,0
892570,1,1,1,1,1,1,0
892614,0,0,0,0,0,0,1
892709,1,1,1,1,1,1,0
893014,1,0,0,0,0,0,1
893057,1,1,1,1,1,1,0
893343,1,1,1,0,0,1,0
893362,1,0,0,0,0,0,1
893577,1,1,1,1,1,1,0
893690,1,0,0,0,0,0,1
893735,1,0,0,0,0,0,1
893897,1,1,1,1,1,1,0
894421,1,0,0,0,0,0,1
894442,1,1,1,1,1,1,0
894561,1,1,1,1,1,1,0
894605,0,0,0,0,0,0,1
894813,1,0,0,0,0,0,1
895000,1,1,1,0,0,1,0
895002,1,0,0,0,0,0,1
895450,1,0,0,0,0,0,1
895733,1,1,1,1,1,1,0
896281,1,0,0,0,0,0,1
896350,1,1,1,1,1,1,0
896946,1,1,0,0,0,0,1
897782,1,1,1,1,0,1,1
897784,1,1,1,0,0,1,0
897822,0,0,0,0,0,0,1
898588,1,1,1,1,1,1,0
899448,1,1,1,1,1,1,0
900883,1,1,1,0,0,1,0
901647,1,1,1,1,1,1,0
901765,1,1,1,0,0,1,0
902164,1,1,1,0,0,1,0
902187,1,1,0,0,0,0,1
902924,1,1,1,1,1,1,0
903449,1,1,1,0,0,1,0
903877,1,0,0,0,0,0,1
904257,0,0,0,0,0,0,1
904998,1,1,1,0,0,1,0
905041,1,1,1,1,1,1,0
905782,1,1,1,1,1,1,0
905825,1,1,1,1,1,1,0
906518,1,1,1,1,1,1,0
906612,1,1,1,0,0,1,0
906773,1,1,1,1,1,1,0
908933,1,1,1,0,0,1,0
909359,1,1,1,0,0,1,0
909717,1,1,1,1,1,1,0
910092,1,1,1,0,0,1,0
910453,1,1,1,1,1,1,0
911241,1,1,1,1,1,1,0
911621,0,0,0,0,0,0,1
913129,1,1,1,1,1,1,0
913698,1,1,1,0,0,1,0
913792,1,1,1,0,0,1,0
913837,1,1,1,1,1,1,0
913949,1,1,1,0,0,1,0
914354,1,1,1,1,1,1,0
914496,1,1,1,1,1,1,0
914733,1,1,1,1,1,1,0
914821,1,1,1,1,1,1,0
915130,1,1,1,1,1,1,0
915296,1,1,1,1,1,1,0
915313,1,0,0,0,0,0,1
915433,1,1,1,1,1,1,0
915956,1,1,1,1,1,1,0
916093,1,1,1,1,1,1,0
916141,1,1,1,1,1,1,0
916495,1,1,1,0,0,0,0
916660,1,1,1,1,1,1,0
917061,1,1,1,1,1,1,0
917065,1,1,1,1,1,1,0
917220,1,1,1,0,0,1,0
917387,1,1,1,1,1,1,0
917504,1,1,1,1,1,1,0
917761,1,1,1,1,1,1,0
917785,1,1,1,1,1,1,0
918188,1,1,1,1,1,1,0
918613,1,1,1,1,1,1,0
918685,1,1,1,1,1,1,0
918920,1,1,1,1,1,1,0
918965,1,0,0,0,0,0,1
919248,1,0,0,0,0,0,1
919745,1,1,1,1,1,1,0
919769,1,1,1,1,1,1,0
920437,1,1,1,1,1,1,0
921369,1,1,1,1,1,1,0
921797,1,0,0,0,0,0,1
922129,1,0,0,0,0,0,1
922242,1,1,1,0,0,1,0
923030,1,1,1,1,1,1,0
923033,1,1,1,1,1,1,0
923406,1,0,0,0,0,0,1
924360,1,1,1,0,0,1,0
924527,1,1,1,0,0,1,0
925384,1,1,1,1,1,1,0
926416,1,1,1,0,0,1,0
926913,1,1,1,0,0,1,0
927653,1,1,1,1,1,1,0
928345,1,1,1,1,1,1,0
929397,1,1,1,1,1,1,0
930185,1,1,1,1,1,1,0
930209,1,1,1,0,0,1,0
930513,1,0,0,0,0,0,1
930582,1,1,1,0,0,0,0
930965,1,1,1,1,1,1,0
931318,1,1,1,1,1,1,0
931409,1,1,1,1,1,1,0
931695,1,1,1,0,0,1,0
932457,1,1,1,1,1,1,0
932458,1,1,1,1,1,1,0
932544,1,1,1,0,0,1,0
932807,1,1,1,1,1,1,0
933569,1,1,1,1,1,1,0
933572,1,1,1,0,0,1,0
933874,1,1,1,1,1,1,0
933895,1,1,1,1,1,1,0
934611,1,1,1,1,1,1,0
934870,1,1,1,1,1,1,0
935395,1,1,1,1,1,1,0
936543,1,1,1,1,1,1,0
937307,1,1,1,1,1,1,0
937735,1,0,0,0,0,0,1
938117,1,1,1,0,0,1,0
938737,1,1,1,0,0,0,1
938851,1,1,1,1,1,1,0
939708,1,1,1,0,0,1,0
940232,1,1,1,0,0,0,1
940305,1,1,1,1,1,1,0
940729,1,1,1,1,0,0,0
940732,1,1,1,0,0,1,0
941464,1,1,1,1,1,1,0
941489,1,1,1,1,1,1,0
941869,1,0,0,0,0,0,1
942030,1,1,1,0,0,1,0
943058,1,1,1,1,1,1,0
943129,1,1,1,1,1,1,0
943938,1,1,1,1,1,1,0
944462,1,1,0,0,0,0,1
946019,1,1,1,0,0,1,0
946903,1,1,1,1,1,1,0
947905,1,1,1,0,0,1,0
947908,1,1,1,0,0,1,0
948281,1,0,0,0,0,0,1
948304,1,0,0,0,0,0,1
948632,1,1,1,0,0,1,0
948800,1,0,0,0,0,0,1
949296,1,1,1,1,1,1,0
950012,1,1,1,1,1,1,0
950301,1,1,1,0,0,1,0
950580,1,0,0,0,0,0,1
950605,0,0,0,0,0,0,1
951124,1,1,1,0,0,0,1
951533,1,1,1,1,1,1,0
951622,1,1,1,0,0,1,0
952173,1,1,1,1,1,1,0
952286,1,1,1,1,1,1,0
952304,1,1,1,1,1,1,0
953212,1,1,1,1,1,1,0
954051,1,1,1,0,0,1,0
954068,1,1,1,1,1,1,0
954427,1,0,0,0,0,0,1
954756,1,1,1,1,1,1,0
955139,1,1,1,1,1,1,0
955421,1,1,1,0,0,1,0
955488,1,1,1,1,1,1,0
955944,1,1,1,0,0,1,0
956300,1,0,0,0,0,0,1
959224,1,1,1,0,0,0,1
959341,1,1,1,0,0,1,0
959454,1,1,1,0,0,1,0
960146,1,1,1,1,1,1,0
960192,1,1,1,1,1,1,0
960237,1,1,1,1,1,1,0
961022,1,1,1,1,1,1,0
961093,1,1,1,1,1,1,0
961878,1,1,1,1,1,1,0
962213,1,1,1,1,0,1,1
962303,1,1,1,0,0,1,0
962585,1,1,1,0,0,1,0
962652,1,1,1,0,0,1,0
962890,1,1,1,1,1,1,0
962937,1,1,1,1,1,1,0
963027,1,1,1,1,1,1,0
963382,1,1,0,0,0,0,1
963429,1,1,0,0,0,0,1
963637,1,1,1,0,0,1,1
963803,1,1,1,1,1,1,0
964113,1,1,1,1,1,1,0
964345,1,1,1,1,1,1,0
964462,1,1,1,0,0,1,1
964507,1,1,1,1,1,1,0
964837,1,0,0,0,0,0,1
965125,1,1,1,0,0,1,1
965551,1,1,1,1,0,1,1
965837,1,1,1,1,1,1,0
965973,1,1,1,1,0,1,1
966258,1,1,1,1,0,0,1
966303,1,1,1,1,1,1,0
966445,1,1,1,1,1,1,0
966773,1,1,1,1,1,1,0
967300,1,1,1,0,0,1,0
967797,1,1,1,1,1,1,0
968825,1,1,1,1,0,0,1
968827,1,1,1,1,0,0,1
969705,1,1,1,1,1,1,0
969772,1,1,1,0,0,1,0
970131,1,1,1,1,1,1,0
970869,1,1,1,1,1,1,0
970984,1,1,1,1,1,1,0
971247,1,1,1,1,0,0,1
971576,1,0,0,0,0,0,1
972124,1,1,1,0,0,0,1
972145,1,1,1,1,1,1,0
972503,1,1,1,1,1,1,0
972929,1,1,1,1,1,1,0
973164,1,1,1,1,1,1,0
973307,1,1,1,1,1,1,0
973398,1,1,1,1,0,0,0
973589,1,1,1,0,0,1,0
973844,1,1,1,1,1,1,0
973963,1,0,0,0,0,0,1
974053,1,1,1,1,0,0,1
974242,1,1,1,1,1,1,0
974432,1,1,1,0,0,1,0
974717,1,1,1,1,1,1,0
975116,1,1,1,1,1,1,0
975119,1,1,1,1,1,1,0
975133,1,1,1,1,0,0,1
975298,1,1,1,1,1,1,0
975632,1,1,1,1,1,1,0
975891,1,1,1,1,1,1,0
975909,1,1,1,1,1,1,0
975913,1,1,1,1,1,1,0
976239,1,0,0,0,0,0,1
976500,1,1,1,1,1,1,0
976903,1,1,1,1,1,1,0
976904,1,0,0,0,0,0,1
977137,1,1,1,1,1,1,0
977539,1,0,0,0,0,0,1
977945,1,1,1,1,1,1,0
978132,1,1,1,1,1,1,0
978487,1,1,1,1,1,1,0
978652,1,0,0,0,0,0,1
978721,1,1,1,1,1,1,0
979412,1,1,1,1,1,1,0
979481,1,1,1,1,1,1,0
980365,1,1,1,1,1,1,0
982252,1,1,1,0,0,1,0
982442,1,1,1,0,0,0,0
982988,1,1,1,1,1,1,0
983057,1,1,1,1,0,0,0
983700,1,1,1,1,1,1,0
983701,1,1,1,1,1,1,0
984460,1,1,1,1,1,1,0
984481,1,1,1,1,1,1,0
985244,1,1,1,1,1,1,0
985651,1,1,1,0,0,1,0
986100,1,1,1,1,1,1,0
986580,1,1,1,0,0,1,0
986812,1,1,1,1,1,1,0
987504,1,1,1,1,1,1,0
987529,1,1,1,0,0,1,0
988336,1,1,1,1,1,1,0
988340,1,1,1,1,1,1,0
988357,1,1,1,1,1,1,0
989120,1,1,1,1,1,1,0
989213,1,1,1,1,1,1,0
989590,1,1,1,0,0,1,0
989901,1,1,1,1,1,1,0
990064,1,1,1,1,1,1,0
990370,1,0,0,0,0,0,1
990633,1,1,1,1,1,1,0
990677,0,0,0,0,0,0,1
991489,1,1,1,1,1,1,0
991625,1,1,1,0,0,1,0
992799,1,1,1,0,0,1,0
993369,1,1,1,1,0,0,1
993561,1,1,1,1,1,1,0
993675,1,1,1,1,1,1,0
994173,1,1,1,1,1,1,0
994217,0,0,0,0,0,0,1
994337,1,1,1,1,1,1,0
994979,1,1,1,1,1,1,0
995097,1,1,1,1,1,1,0
995377,1,1,1,1,1,1,0
995468,1,1,1,0,0,1,0
995877,1,1,1,1,1,1,0
996564,1,1,1,1,1,1,0
996613,1,1,1,1,1,1,0
997208,1,1,1,0,0,1,0
997488,1,1,1,1,1,1,0
997510,1,1,1,0,0,1,0
997581,1,1,1,1,1,1,0
998080,1,1,1,1,1,1,0
998336,1,1,1,1,1,1,0
998553,1,1,1,1,1,1,0
998740,1,1,1,1,1,1,0
998924,1,0,0,0,0,0,1
999330,1,1,1,1,1,1,0
999568,1,1,1,1,1,1,0
999920,1,1,1,1,1,1,0
