step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
1318050,0,0,0,0,0,0,0
1319321,0,0,0,0,0,0,0
1319819,0,0,0,0,0,0,0
1322696,0,0,0,0,0,0,0
1323049,0,0,0,0,0,0,0
1325036,0,0,0,0,0,0,0
1325250,0,0,0,0,0,0,0
1325294,0,0,0,0,0,0,1
1326517,0,0,0,0,0,0,0
1327015,0,0,0,0,0,0,0
1327541,0,0,0,0,0,0,1
1329888,0,0,0,0,0,0,0
1330241,0,0,0,0,0,0,0
1332228,0,0,0,0,0,0,0
1332490,0,0,0,0,0,0,0
1333832,0,0,0,0,0,0,1
1334211,0,0,0,0,0,0,0
1334737,0,0,0,0,0,0,0
1337441,0,0,0,0,0,0,0
1339428,0,0,0,0,0,0,0
1339690,0,0,0,0,0,0,0
1341032,0,0,0,0,0,0,0
1341411,0,0,0,0,0,0,0
1341669,0,0,0,0,0,0,1
1341933,0,0,0,0,0,0,0
1346628,0,0,0,0,0,0,0
1346890,0,0,0,0,0,0,0
1348232,0,0,0,0,0,0,0
1348611,0,0,0,0,0,0,0
1348869,0,0,0,0,0,0,0
1349133,0,0,0,0,0,0,0
1349441,0,0,0,0,0,0,1
1349746,0,0,0,0,0,0,1
1349981,0,0,0,0,0,0,1
1352041,0,0,0,0,0,0,1
1353812,0,0,0,0,0,0,0
1355420,0,0,0,0,0,0,0
1355799,0,0,0,0,0,0,0
1356637,0,0,0,0,0,0,0
1356942,0,0,0,0,0,0,0
1357469,0,0,0,0,0,0,1
1359045,0,0,0,0,0,0,1
1359689,0,0,0,0,0,0,1
1360021,0,0,0,0,0,0,1
1361000,0,0,0,0,0,0,0
1361476,0,0,0,0,0,0,1
1362604,0,0,0,0,0,0,0
1362983,0,0,0,0,0,0,0
1363004,0,0,0,0,0,0,1
1363312,0,0,0,0,0,0,1
1364122,0,0,0,0,0,0,0
1364649,0,0,0,0,0,0,0
1367209,0,0,0,0,0,0,0
1368333,0,0,0,0,0,0,1
1368664,0,0,0,0,0,0,0
1369500,0,0,0,0,0,0,1
1369689,0,0,0,0,0,0,1
1370167,0,0,0,0,0,0,0
1370500,0,0,0,0,0,0,0
1371310,0,0,0,0,0,0,0
1371837,0,0,0,0,0,0,0
1372335,0,0,0,0,0,0,1
1375809,0,0,0,0,0,0,1
1376692,0,0,0,0,0,0,0
1377700,0,0,0,0,0,0,0
1378128,0,0,0,0,0,0,1
1378506,0,0,0,0,0,0,0
1379033,0,0,0,0,0,0,0
1379122,0,0,0,0,0,0,1
1379477,0,0,0,0,0,0,1
1379523,0,0,0,0,0,0,0
1380526,0,0,0,0,0,0,1
1381385,0,0,0,0,0,0,1
1381693,0,0,0,0,0,0,1
1383872,0,0,0,0,0,0,0
1384084,0,0,0,0,0,0,1
1385208,0,0,0,0,0,0,1
1385304,0,0,0,0,0,0,0
1386213,0,0,0,0,0,0,0
1386711,0,0,0,0,0,0,0
1387117,0,0,0,0,0,0,1
1387279,0,0,0,0,0,0,1
1387323,0,0,0,0,0,0,1
1387583,0,0,0,0,0,0,1
1387698,0,0,0,0,0,0,0
1388869,0,0,0,0,0,0,0
1389106,0,0,0,0,0,0,1
1389462,0,0,0,0,0,0,1
1392336,0,0,0,0,0,0,1
1392337,1,0,0,0,0,0,1
1392476,0,0,0,0,0,0,0
1393453,0,0,0,0,0,0,1
1394293,0,0,0,0,0,0,0
1394548,0,0,0,0,0,0,1
1394763,0,0,0,0,0,0,0
1395167,0,0,0,0,0,0,1
1396292,0,0,0,0,0,0,1
1396526,0,0,0,0,0,0,1
1396595,0,0,0,0,0,0,1
1397140,0,0,0,0,0,0,1
1398075,0,0,0,0,0,0,1
1400637,0,0,0,0,0,0,0
1401477,0,0,0,0,0,0,0
1402023,0,0,0,0,0,0,1
1403024,0,0,0,0,0,0,1
1403433,0,0,0,0,0,0,1
1403476,0,0,0,0,0,0,0
1403710,0,0,0,0,0,0,0
1405914,0,0,0,0,0,0,1
1406292,1,0,0,0,0,0,1
1406602,0,0,0,0,0,0,1
1407416,1,0,0,0,0,0,1
1407817,0,0,0,0,0,0,0
1408656,0,0,0,0,0,0,1
1409203,1,0,0,0,0,0,0
1410617,0,0,0,0,0,0,0
1410828,1,0,0,0,0,0,1
1411301,1,0,0,0,0,0,1
1413480,0,0,0,0,0,0,0
1413790,0,0,0,0,0,0,0
1416377,0,0,0,0,0,0,1
1416399,0,0,0,0,0,0,0
1416658,0,0,0,0,0,0,1
1417809,0,0,0,0,0,0,0
1418020,0,0,0,0,0,0,0
1418473,0,0,0,0,0,0,1
1420672,0,0,0,0,0,0,0
1423573,0,0,0,0,0,0,0
1423595,0,0,0,0,0,0,0
1423854,0,0,0,0,0,0,0
1425220,0,0,0,0,0,0,0
1425673,0,0,0,0,0,0,0
1427872,0,0,0,0,0,0,0
1430773,0,0,0,0,0,0,0
1430795,0,0,0,0,0,0,0
1431054,0,0,0,0,0,0,0
1431530,0,0,0,0,0,0,1
1432416,0,0,0,0,0,0,0
1432869,0,0,0,0,0,0,0
1434038,0,0,0,0,0,0,1
1434301,0,0,0,0,0,0,1
1435060,0,0,0,0,0,0,0
1436788,0,0,0,0,0,0,1
1437046,0,0,0,0,0,0,1
1437404,0,0,0,0,0,0,1
1437880,0,0,0,0,0,0,1
1437945,0,0,0,0,0,0,0
1437967,0,0,0,0,0,0,0
1437985,0,0,0,0,0,0,1
1441489,0,0,0,0,0,0,0
1442248,0,0,0,0,0,0,0
1444238,0,0,0,0,0,0,0
1445076,0,0,0,0,0,0,0
1445167,0,0,0,0,0,0,0
1445185,0,0,0,0,0,0,0
1445616,0,0,0,0,0,0,1
1445660,0,0,0,0,0,0,1
1448681,0,0,0,0,0,0,0
1449440,0,0,0,0,0,0,0
1451430,0,0,0,0,0,0,0
1452363,0,0,0,0,0,0,0
1452381,0,0,0,0,0,0,0
1452860,0,0,0,0,0,0,0
1453621,0,0,0,0,0,0,1
1453763,0,0,0,0,0,0,1
1454548,0,0,0,0,0,0,1
1455869,0,0,0,0,0,0,0
1456964,0,0,0,0,0,0,1
1458618,0,0,0,0,0,0,0
1458876,1,0,0,0,0,0,1
1460052,0,0,0,0,0,0,0
1460813,0,0,0,0,0,0,0
1460955,0,0,0,0,0,0,0
1461550,1,0,0,0,0,0,1
1463061,0,0,0,0,0,0,0
1464473,0,0,0,0,0,0,1
1466072,0,0,0,0,0,0,0
1467248,0,0,0,0,0,0,0
1468009,0,0,0,0,0,0,0
1468151,0,0,0,0,0,0,0
1468649,0,0,0,0,0,0,1
1468742,0,0,0,0,0,0,0
1471669,0,0,0,0,0,0,0
1473268,0,0,0,0,0,0,0
1474444,0,0,0,0,0,0,0
1475351,0,0,0,0,0,0,0
1475849,0,0,0,0,0,0,0
1475942,0,0,0,0,0,0,0
1478869,0,0,0,0,0,0,0
1480468,0,0,0,0,0,0,0
1481644,0,0,0,0,0,0,0
1482551,0,0,0,0,0,0,0
1483049,0,0,0,0,0,0,0
1483142,0,0,0,0,0,0,0
1486069,0,0,0,0,0,0,0
1487668,0,0,0,0,0,0,0
1488192,0,0,0,0,0,0,1
1488236,0,0,0,0,0,0,1
1488736,0,0,0,0,0,0,1
1488780,0,0,0,0,0,0,1
1488828,0,0,0,0,0,0,0
1488872,0,0,0,0,0,0,1
1489608,0,0,0,0,0,0,1
1489727,0,0,0,0,0,0,0
1490011,0,0,0,0,0,0,1
1490221,0,0,0,0,0,0,0
1490314,0,0,0,0,0,0,0
1490647,0,0,0,0,0,0,1
1491435,0,0,0,0,0,0,1
1491885,0,0,0,0,0,0,1
1493229,0,0,0,0,0,0,0
1493892,0,0,0,0,0,0,1
1494445,0,0,0,0,0,0,1
1495230,0,0,0,0,0,0,1
1495440,0,0,0,0,0,0,1
1496040,0,0,0,0,0,0,0
1496824,0,0,0,0,0,0,1
1497785,0,0,0,0,0,0,1
1498619,0,0,0,0,0,0,0
1499069,0,0,0,0,0,0,0
1499595,0,0,0,0,0,0,1
1500721,0,0,0,0,0,0,1
1501243,0,0,0,0,0,0,1
1502414,0,0,0,0,0,0,0
1503228,0,0,0,0,0,0,0
1503608,0,0,0,0,0,0,1
1504008,0,0,0,0,0,0,0
1506261,0,0,0,0,0,0,0
1507917,0,0,0,0,0,0,0
1508439,0,0,0,0,0,0,0
1508989,0,0,0,0,0,0,1
1509606,0,0,0,0,0,0,0
1510320,0,0,0,0,0,0,1
1510677,0,0,0,0,0,0,1
1510796,0,0,0,0,0,0,0
1511318,0,0,0,0,0,0,1
1513837,0,0,0,0,0,0,1
1514620,0,0,0,0,0,0,1
1515216,0,0,0,0,0,0,1
1515623,0,0,0,0,0,0,0
1516768,0,0,0,0,0,0,1
1517869,0,0,0,0,0,0,0
1517988,0,0,0,0,0,0,0
1518510,0,0,0,0,0,0,0
1520020,0,0,0,0,0,0,1
1521025,0,0,0,0,0,0,0
1522819,0,0,0,0,0,0,0
1523964,0,0,0,0,0,0,0
1525065,0,0,0,0,0,0,0
1525710,0,0,0,0,0,0,0
1527220,0,0,0,0,0,0,0
1528225,0,0,0,0,0,0,0
1528821,0,0,0,0,0,0,1
1530015,0,0,0,0,0,0,0
1531160,0,0,0,0,0,0,0
1532261,0,0,0,0,0,0,0
1532906,0,0,0,0,0,0,0
1534416,0,0,0,0,0,0,0
1535732,0,0,0,0,0,0,1
1536017,0,0,0,0,0,0,0
1537211,0,0,0,0,0,0,0
1538356,0,0,0,0,0,0,0
1539457,0,0,0,0,0,0,0
1539505,1,0,0,0,0,0,1
1540098,0,0,0,0,0,0,0
1542928,0,0,0,0,0,0,0
1544411,0,0,0,0,0,0,0
1545321,0,0,0,0,0,0,1
1545552,0,0,0,0,0,0,0
1546199,0,0,0,0,0,0,1
1546649,0,0,0,0,0,0,0
1547294,0,0,0,0,0,0,0
1549019,0,0,0,0,0,0,1
1550120,0,0,0,0,0,0,0
1550425,0,0,0,0,0,0,1
1550469,0,0,0,0,0,0,1
1552509,1,0,0,0,0,0,0
1552740,0,0,0,0,0,0,0
1554180,0,0,0,0,0,0,1
1554486,0,0,0,0,0,0,0
1556211,0,0,0,0,0,0,0
1557669,0,0,0,0,0,0,0
1559709,0,0,0,0,0,0,0
1559940,0,0,0,0,0,0,0
1561380,0,0,0,0,0,0,0
1561686,0,0,0,0,0,0,0
1563411,0,0,0,0,0,0,0
1563957,0,0,0,0,0,0,1
1566909,0,0,0,0,0,0,0
1567140,0,0,0,0,0,0,0
1568580,0,0,0,0,0,0,0
1568886,0,0,0,0,0,0,0
1570611,0,0,0,0,0,0,0
1571157,0,0,0,0,0,0,0
1571201,0,0,0,0,0,0,1
1574105,0,0,0,0,0,0,0
1574336,0,0,0,0,0,0,0
1574885,0,0,0,0,0,0,1
1575772,0,0,0,0,0,0,0
1575813,0,0,0,0,0,0,1
1576074,0,0,0,0,0,0,0
1577799,0,0,0,0,0,0,0
1577801,0,0,0,0,0,0,1
1580406,1,0,0,0,0,0,1
1581528,0,0,0,0,0,0,0
1582968,0,0,0,0,0,0,0
1583009,0,0,0,0,0,0,0
1583316,0,0,0,0,0,0,1
1583436,0,0,0,0,0,0,1
1584991,0,0,0,0,0,0,0
1584993,0,0,0,0,0,0,0
1585415,0,0,0,0,0,0,1
1587594,0,0,0,0,0,0,0
1587638,0,0,0,0,0,0,1
1590201,0,0,0,0,0,0,0
1590508,0,0,0,0,0,0,0
1590628,0,0,0,0,0,0,0
1592185,0,0,0,0,0,0,0
1592611,0,0,0,0,0,0,0
1592655,0,0,0,0,0,0,1
1594834,0,0,0,0,0,0,0
1597397,0,0,0,0,0,0,0
1597704,0,0,0,0,0,0,0
1597824,0,0,0,0,0,0,0
1599381,0,0,0,0,0,0,0
1599855,0,0,0,0,0,0,0
1602034,0,0,0,0,0,0,0
1604597,0,0,0,0,0,0,0
1604904,0,0,0,0,0,0,0
1605024,0,0,0,0,0,0,0
1606532,0,0,0,0,0,0,1
1606577,0,0,0,0,0,0,0
1607051,0,0,0,0,0,0,0
1608681,0,0,0,0,0,0,1
1608768,0,0,0,0,0,0,1
1609173,0,0,0,0,0,0,1
1609218,0,0,0,0,0,0,0
1613728,0,0,0,0,0,0,0
1614251,0,0,0,0,0,0,0
1615881,0,0,0,0,0,0,0
1615968,0,0,0,0,0,0,0
1616373,0,0,0,0,0,0,0
1616418,0,0,0,0,0,0,0
1620928,0,0,0,0,0,0,0
1621451,0,0,0,0,0,0,0
1623081,0,0,0,0,0,0,0
1623168,0,0,0,0,0,0,0
1623553,0,0,0,0,0,0,1
1623569,0,0,0,0,0,0,0
1623614,0,0,0,0,0,0,0
1623656,0,0,0,0,0,0,1
1623845,0,0,0,0,0,0,1
1624589,0,0,0,0,0,0,1
1625041,0,0,0,0,0,0,1
1625493,0,0,0,0,0,0,1
1625846,0,0,0,0,0,0,1
1625917,0,0,0,0,0,0,1
1626196,0,0,0,0,0,0,1
1626509,0,0,0,0,0,0,1
1626792,0,0,0,0,0,0,1
1627988,0,0,0,0,0,0,1
1628391,0,0,0,0,0,0,1
1628964,0,0,0,0,0,0,1
1629223,0,0,0,0,0,0,1
1629556,0,0,0,0,0,0,1
1630584,0,0,0,0,0,0,1
1631009,0,0,0,0,0,0,0
1631560,0,0,0,0,0,0,1
1631745,0,0,0,0,0,0,1
1632797,0,0,0,0,0,0,1
1633010,0,0,0,0,0,0,0
1633364,0,0,0,0,0,0,0
1633409,0,0,0,0,0,0,1
1633673,0,0,0,0,0,0,0
1634097,0,0,0,0,0,0,1
1636399,0,0,0,0,0,0,0
1638748,0,0,0,0,0,0,0
1640206,0,0,0,0,0,0,0
1640560,0,0,0,0,0,0,0
1640604,0,0,0,0,0,0,1
1640869,0,0,0,0,0,0,0
1641293,0,0,0,0,0,0,0
1643595,0,0,0,0,0,0,0
1644525,0,0,0,0,0,0,1
1645648,0,0,0,0,0,0,1
1645936,0,0,0,0,0,0,0
1647394,0,0,0,0,0,0,0
1647436,0,0,0,0,0,0,1
1647529,0,0,0,0,0,0,1
1648057,0,0,0,0,0,0,0
1648532,0,0,0,0,0,0,1
1649609,0,0,0,0,0,0,1
1649868,0,0,0,0,0,0,1
1650628,0,0,0,0,0,0,1
1650771,1,1,1,0,0,0,0
1654582,0,0,0,0,0,0,0
1654721,0,0,0,0,0,0,0
1656809,0,0,0,0,0,0,0
1657068,0,0,0,0,0,0,0
1657828,0,0,0,0,0,0,0
1657971,0,0,0,0,0,0,0
1659001,0,0,0,0,0,0,1
1659112,1,0,0,0,0,0,1
1659444,0,0,0,0,0,0,1
1659448,0,0,0,0,0,0,1
1659868,0,0,0,0,0,0,1
1661762,0,0,0,0,0,0,0
1661901,0,0,0,0,0,0,0
1665163,0,0,0,0,0,0,0
1666193,0,0,0,0,0,0,0
1666644,0,0,0,0,0,0,0
1667068,0,0,0,0,0,0,0
1668962,0,0,0,0,0,0,0
1669101,0,0,0,0,0,0,0
1670250,0,0,0,0,0,0,1
1671088,0,0,0,0,0,0,1
1672355,0,0,0,0,0,0,0
1673385,0,0,0,0,0,0,0
1673429,0,0,0,0,0,0,1
1674260,0,0,0,0,0,0,0
1674762,0,0,0,0,0,0,1
1675191,1,0,0,0,0,0,1
1676289,1,0,0,0,0,0,0
1676935,0,0,0,0,0,0,1
1677245,1,0,0,0,0,0,1
1678080,1,1,1,1,0,0,1
1681456,0,0,0,0,0,0,0
1681958,0,0,0,0,0,0,0
1683489,0,0,0,0,0,0,0
1684135,0,0,0,0,0,0,0
1684445,0,0,0,0,0,0,0
1685280,0,0,0,0,0,0,0
1688656,0,0,0,0,0,0,0
1689158,0,0,0,0,0,0,0
1690282,1,0,0,0,0,0,1
1690685,0,0,0,0,0,0,0
1691139,0,0,0,0,0,0,1
1691565,0,0,0,0,0,0,1
1691610,0,0,0,0,0,0,1
1691633,0,0,0,0,0,0,0
1691891,0,0,0,0,0,0,1
1692464,0,0,0,0,0,0,0
1693033,1,0,0,0,0,0,1
1693297,0,0,0,0,0,0,1
1695832,0,0,0,0,0,0,0
1698806,0,0,0,0,0,0,0
1699091,0,0,0,0,0,0,0
1699664,0,0,0,0,0,0,0
1700233,0,0,0,0,0,0,0
1700497,0,0,0,0,0,0,0
1701090,0,0,0,0,0,0,1
1703028,0,0,0,0,0,0,0
1704901,0,0,0,0,0,0,1
1705281,0,0,0,0,0,0,1
1706283,0,0,0,0,0,0,0
1706856,0,0,0,0,0,0,0
1707425,0,0,0,0,0,0,0
1708286,0,0,0,0,0,0,0
1710224,0,0,0,0,0,0,0
1712481,0,0,0,0,0,0,0
1712904,1,0,0,0,0,0,1
1713479,0,0,0,0,0,0,0
1714052,0,0,0,0,0,0,0
1714621,0,0,0,0,0,0,0
1715482,0,0,0,0,0,0,0
1717685,1,0,0,0,0,0,1
1718450,0,0,0,0,0,0,1
1718471,1,0,0,0,0,0,1
1719280,0,0,0,0,0,0,1
1719665,0,0,0,0,0,0,0
1719803,0,0,0,0,0,0,1
1719921,0,0,0,0,0,0,1
1720228,0,0,0,0,0,0,1
1721113,0,0,0,0,0,0,1
1724873,0,0,0,0,0,0,0
1725085,0,0,0,0,0,0,1
1725634,0,0,0,0,0,0,0
1726468,0,0,0,0,0,0,0
1726995,0,0,0,0,0,0,0
1727424,0,0,0,0,0,0,0
1728309,0,0,0,0,0,0,0
1732285,0,0,0,0,0,0,0
1732834,0,0,0,0,0,0,0
1733668,0,0,0,0,0,0,0
1734195,0,0,0,0,0,0,0
1734624,0,0,0,0,0,0,0
1735509,0,0,0,0,0,0,0
1739485,0,0,0,0,0,0,0
1740034,0,0,0,0,0,0,0
1740868,0,0,0,0,0,0,0
1741395,0,0,0,0,0,0,0
1741824,0,0,0,0,0,0,0
1742709,0,0,0,0,0,0,0
1746685,0,0,0,0,0,0,0
1747234,0,0,0,0,0,0,0
1748068,0,0,0,0,0,0,0
1748595,0,0,0,0,0,0,0
1749024,0,0,0,0,0,0,0
1749740,0,0,0,0,0,0,1
1749905,0,0,0,0,0,0,0
1750139,0,0,0,0,0,0,1
1751334,0,0,0,0,0,0,1
1753562,0,0,0,0,0,0,1
1753869,0,0,0,0,0,0,0
1754154,0,0,0,0,0,0,1
1755252,0,0,0,0,0,0,0
1756187,0,0,0,0,0,0,1
1756928,0,0,0,0,0,0,0
1756972,0,0,0,0,0,0,1
1757089,0,0,0,0,0,0,0
1761065,0,0,0,0,0,0,0
1761350,0,0,0,0,0,0,0
1761469,0,0,0,0,0,0,1
1762444,0,0,0,0,0,0,0
1763379,0,0,0,0,0,0,0
1763828,0,0,0,0,0,0,1
1764164,0,0,0,0,0,0,0
1764900,0,0,0,0,0,0,1
1764921,0,0,0,0,0,0,1
1765089,0,0,0,0,0,0,1
1765227,0,0,0,0,0,0,1
1765509,0,0,0,0,0,0,1
1765581,0,0,0,0,0,0,1
1767184,0,0,0,0,0,0,1
1767756,0,0,0,0,0,0,1
1768280,0,0,0,0,0,0,1
1768514,0,0,0,0,0,0,0
1768896,0,0,0,0,0,0,1
1768917,0,0,0,0,0,0,1
1772076,0,0,0,0,0,0,0
1772411,0,0,0,0,0,0,0
1772693,0,0,0,0,0,0,0
1773025,0,0,0,0,0,0,1
1775710,0,0,0,0,0,0,0
1776092,0,0,0,0,0,0,0
1776113,0,0,0,0,0,0,0
1776324,0,0,0,0,0,0,1
1776873,0,0,0,0,0,0,1
1777253,0,0,0,0,0,0,1
1778376,0,0,0,0,0,0,1
1778684,0,0,0,0,0,0,1
1779252,0,0,0,0,0,0,0
1779587,0,0,0,0,0,0,0
1779821,0,0,0,0,0,0,1
1782890,0,0,0,0,0,0,0
1783462,0,0,0,0,0,0,1
1784445,0,0,0,0,0,0,0
1785638,0,0,0,0,0,0,1
1785876,0,0,0,0,0,0,0
1786444,0,0,0,0,0,0,0
1786779,0,0,0,0,0,0,0
1787013,0,0,0,0,0,0,0
1788761,0,0,0,0,0,0,1
1790125,0,0,0,0,0,0,1
1791637,0,0,0,0,0,0,0
1792830,0,0,0,0,0,0,0
1793068,0,0,0,0,0,0,0
1793112,0,0,0,0,0,0,1
1793632,0,0,0,0,0,0,0
1793846,0,0,0,0,0,0,1
1793963,0,0,0,0,0,0,0
1797317,0,0,0,0,0,0,0
1798829,0,0,0,0,0,0,0
1799809,0,0,0,0,0,0,1
1800308,0,0,0,0,0,0,0
1800828,0,0,0,0,0,0,0
1801042,0,0,0,0,0,0,0
1801159,0,0,0,0,0,0,0
1801346,0,0,0,0,0,0,1
1803526,0,0,0,0,0,0,1
1803978,0,0,0,0,0,0,1
1804501,0,0,0,0,0,0,0
1804616,1,0,0,0,0,0,1
1805260,0,0,0,0,0,0,1
1805305,0,0,0,0,0,0,1
1806985,0,0,0,0,0,0,0
1807341,0,0,0,0,0,0,1
1807480,0,0,0,0,0,0,0
1808339,0,0,0,0,0,0,0
1808596,0,0,0,0,0,0,1
1810229,0,0,0,0,0,0,1
1810824,1,0,0,0,0,0,1
1811154,0,0,0,0,0,0,0
1812374,0,0,0,0,0,0,1
1812489,0,0,0,0,0,0,0
1812968,1,0,0,0,0,0,1
1814261,1,0,0,0,0,0,1
1814953,0,0,0,0,0,0,1
1815523,0,0,0,0,0,0,0
1815567,0,0,0,0,0,0,1
1815776,0,0,0,0,0,0,0
1816300,0,0,0,0,0,0,1
1818288,0,0,0,0,0,0,1
1819558,0,0,0,0,0,0,0
1819673,0,0,0,0,0,0,0
1820152,0,0,0,0,0,0,0
1822141,0,0,0,0,0,0,0
1822759,0,0,0,0,0,0,0
1825488,0,0,0,0,0,0,0
1826758,0,0,0,0,0,0,0
1826873,0,0,0,0,0,0,0
1827352,0,0,0,0,0,0,0
1829341,0,0,0,0,0,0,0
1829937,0,0,0,0,0,0,1
1829955,0,0,0,0,0,0,0
1830815,0,0,0,0,0,0,1
1832680,0,0,0,0,0,0,0
1833950,0,0,0,0,0,0,0
1834065,0,0,0,0,0,0,0
1834544,0,0,0,0,0,0,0
1836916,1,0,0,0,0,0,1
1837129,1,0,0,0,0,0,0
1837724,0,0,0,0,0,0,1
1838007,0,0,0,0,0,0,0
1839872,0,0,0,0,0,0,0
1840468,0,0,0,0,0,0,1
1841138,0,0,0,0,0,0,0
1841253,0,0,0,0,0,0,0
1841297,0,0,0,0,0,0,1
1841366,0,0,0,0,0,0,1
1841938,0,0,0,0,0,0,1
1844313,0,0,0,0,0,0,0
1844908,0,0,0,0,0,0,0
1845191,0,0,0,0,0,0,0
1845355,0,0,0,0,0,0,1
1847652,0,0,0,0,0,0,0
1848489,0,0,0,0,0,0,0
1849134,0,0,0,0,0,0,0
1851509,0,0,0,0,0,0,0
1852104,0,0,0,0,0,0,0
1852555,0,0,0,0,0,0,0
1854852,0,0,0,0,0,0,0
1855428,0,0,0,0,0,0,1
1855685,0,0,0,0,0,0,0
1856330,0,0,0,0,0,0,0
1858320,1,0,0,0,0,0,1
1858701,0,0,0,0,0,0,0
1859751,0,0,0,0,0,0,0
1862048,0,0,0,0,0,0,0
1862503,0,0,0,0,0,0,1
1862740,0,0,0,0,0,0,1
1862877,0,0,0,0,0,0,0
1863522,0,0,0,0,0,0,0
1864336,0,0,0,0,0,0,1
1864619,1,0,0,0,0,0,1
1865072,0,0,0,0,0,0,1
1865116,0,0,0,0,0,0,1
1865881,0,0,0,0,0,0,0
1866304,1,0,0,0,0,0,1
1866735,0,0,0,0,0,0,1
1869080,1,0,0,0,0,0,1
1869777,0,0,0,0,0,0,1
1869938,0,0,0,0,0,0,1
1870053,1,1,1,0,0,0,0
1870698,0,0,0,0,0,0,1
1872304,0,0,0,0,0,0,0
1873931,0,0,0,0,0,0,0
1875077,0,0,0,0,0,0,1
1876272,0,0,0,0,0,0,0
1876969,0,0,0,0,0,0,0
1877898,0,0,0,0,0,0,0
1877942,0,0,0,0,0,0,1
1878922,0,0,0,0,0,0,1
1879496,0,0,0,0,0,0,0
1880260,0,0,0,0,0,0,1
1880856,0,0,0,0,0,0,1
1881115,0,0,0,0,0,0,0
1882261,0,0,0,0,0,0,0
1883456,0,0,0,0,0,0,0
1883500,0,0,0,0,0,0,1
1884149,0,0,0,0,0,0,0
1886110,0,0,0,0,0,0,0
1888052,0,0,0,0,0,0,0
1888311,0,0,0,0,0,0,0
1888595,0,0,0,0,0,0,1
1889166,1,0,0,0,0,0,1
1889449,0,0,0,0,0,0,0
1889663,0,0,0,0,0,0,1
1890498,0,0,0,0,0,0,1
1890684,0,0,0,0,0,0,0
1890708,0,0,0,0,0,0,1
1891329,0,0,0,0,0,0,0
1892693,0,0,0,0,0,0,1
1895396,0,0,0,0,0,0,1
1895777,0,0,0,0,0,0,1
1896855,0,0,0,0,0,0,0
1897690,0,0,0,0,0,0,0
1897904,0,0,0,0,0,0,0
1899893,0,0,0,0,0,0,0
1902596,0,0,0,0,0,0,0
1902977,0,0,0,0,0,0,0
1904055,0,0,0,0,0,0,0
1904890,0,0,0,0,0,0,0
1905104,0,0,0,0,0,0,0
1907093,0,0,0,0,0,0,0
1909796,0,0,0,0,0,0,0
1910177,0,0,0,0,0,0,0
1911255,0,0,0,0,0,0,0
1912090,0,0,0,0,0,0,0
1912304,0,0,0,0,0,0,0
1913282,0,0,0,0,0,0,1
1914289,0,0,0,0,0,0,0
1915749,0,0,0,0,0,0,1
1916317,0,0,0,0,0,0,1
1916412,0,0,0,0,0,0,1
1916980,0,0,0,0,0,0,0
1917480,0,0,0,0,0,0,1
1918439,0,0,0,0,0,0,0
1918480,0,0,0,0,0,0,1
1919004,0,0,0,0,0,0,1
1919099,0,0,0,0,0,0,1
1920462,0,0,0,0,0,0,0
1922933,0,0,0,0,0,0,0
1923501,0,0,0,0,0,0,0
1923596,0,0,0,0,0,0,0
1926204,0,0,0,0,0,0,0
1926299,0,0,0,0,0,0,0
1927662,0,0,0,0,0,0,0
1930133,0,0,0,0,0,0,0
1930701,0,0,0,0,0,0,0
1930796,0,0,0,0,0,0,0
1933404,0,0,0,0,0,0,0
1933499,0,0,0,0,0,0,0
1934862,0,0,0,0,0,0,0
1937333,0,0,0,0,0,0,0
1937901,0,0,0,0,0,0,0
1937996,0,0,0,0,0,0,0
1940604,0,0,0,0,0,0,0
1940699,0,0,0,0,0,0,0
1942062,0,0,0,0,0,0,0
1944533,0,0,0,0,0,0,0
1945101,0,0,0,0,0,0,0
1945196,0,0,0,0,0,0,0
1947804,0,0,0,0,0,0,0
1947899,0,0,0,0,0,0,0
1949262,0,0,0,0,0,0,0
1951733,0,0,0,0,0,0,0
1952301,0,0,0,0,0,0,0
1952396,0,0,0,0,0,0,0
1955004,0,0,0,0,0,0,0
1955099,0,0,0,0,0,0,0
1956462,0,0,0,0,0,0,0
1958933,0,0,0,0,0,0,0
1959501,0,0,0,0,0,0,0
1959596,0,0,0,0,0,0,0
1962204,0,0,0,0,0,0,0
1962299,0,0,0,0,0,0,0
1962580,0,0,0,0,0,0,1
1963658,0,0,0,0,0,0,0
1964134,0,0,0,0,0,0,1
1964610,0,0,0,0,0,0,1
1966121,0,0,0,0,0,0,0
1966689,0,0,0,0,0,0,0
1966784,0,0,0,0,0,0,0
1968005,0,0,0,0,0,0,1
1969487,0,0,0,0,0,0,0
1969768,0,0,0,0,0,0,0
1970245,0,0,0,0,0,0,1
1970627,0,0,0,0,0,0,1
1970813,0,0,0,0,0,0,1
1971361,0,0,0,0,0,0,1
1971405,0,0,0,0,0,0,1
1971786,0,0,0,0,0,0,0
1971808,0,0,0,0,0,0,1
1973432,0,0,0,0,0,0,1
1973741,0,0,0,0,0,0,1
1973836,0,0,0,0,0,0,1
1974409,0,0,0,0,0,0,1
1975552,0,0,0,0,0,0,1
1975693,0,0,0,0,0,0,1
1976340,0,0,0,0,0,0,1
1977799,0,0,0,0,0,0,0
1977843,0,0,0,0,0,0,1
1978487,0,0,0,0,0,0,1
1978962,0,0,0,0,0,0,0
1981601,0,0,0,0,0,0,0
