step,picked,placed_v2,farside,slide_event,home,nested_v2,tipped
2376004,0,0,0,0,0,0,0
2376365,0,0,0,0,0,0,0
2379360,0,0,0,0,0,0,0
2381489,0,0,0,0,0,0,0
2382927,0,0,0,0,0,0,0
2383066,0,0,0,0,0,0,0
2383204,0,0,0,0,0,0,0
2383565,0,0,0,0,0,0,0
2383705,0,0,0,0,0,0,1
2386556,0,0,0,0,0,0,0
2386696,0,0,0,0,0,0,1
2388681,0,0,0,0,0,0,0
2390119,0,0,0,0,0,0,0
2390258,0,0,0,0,0,0,0
2390396,0,0,0,0,0,0,0
2390901,0,0,0,0,0,0,0
2393896,0,0,0,0,0,0,0
2395881,0,0,0,0,0,0,0
2397319,0,0,0,0,0,0,0
2397458,0,0,0,0,0,0,0
2397596,0,0,0,0,0,0,0
2398101,0,0,0,0,0,0,0
2401096,0,0,0,0,0,0,0
2403081,0,0,0,0,0,0,0
2403125,0,0,0,0,0,0,1
2404515,0,0,0,0,0,0,0
2404654,0,0,0,0,0,0,0
2404792,0,0,0,0,0,0,0
2405297,0,0,0,0,0,0,0
2405341,0,0,0,0,0,0,1
2408288,0,0,0,0,0,0,0
2410321,0,0,0,0,0,0,0
2411711,0,0,0,0,0,0,0
2411850,0,0,0,0,0,0,0
2411988,0,0,0,0,0,0,0
2412541,0,0,0,0,0,0,0
2415488,0,0,0,0,0,0,0
2417521,0,0,0,0,0,0,0
2417565,0,0,0,0,0,0,1
2418907,0,0,0,0,0,0,0
2419046,0,0,0,0,0,0,0
2419184,0,0,0,0,0,0,0
2419228,0,0,0,0,0,0,1
2419733,0,0,0,0,0,0,0
2422680,0,0,0,0,0,0,0
2424761,0,0,0,0,0,0,0
2426103,0,0,0,0,0,0,0
2426242,0,0,0,0,0,0,0
2426428,0,0,0,0,0,0,0
2426933,0,0,0,0,0,0,0
2429880,0,0,0,0,0,0,0
2431961,0,0,0,0,0,0,0
2433303,0,0,0,0,0,0,0
2433442,0,0,0,0,0,0,0
2433628,0,0,0,0,0,0,0
2434133,0,0,0,0,0,0,0
2437080,0,0,0,0,0,0,0
2439161,0,0,0,0,0,0,0
2440503,0,0,0,0,0,0,0
2440642,0,0,0,0,0,0,0
2440828,0,0,0,0,0,0,0
2441333,0,0,0,0,0,0,0
2444280,0,0,0,0,0,0,0
2446361,0,0,0,0,0,0,0
2447703,0,0,0,0,0,0,0
2447842,0,0,0,0,0,0,0
2448028,0,0,0,0,0,0,0
2448533,0,0,0,0,0,0,0
2451480,0,0,0,0,0,0,0
2453561,0,0,0,0,0,0,0
2454903,0,0,0,0,0,0,0
2455042,0,0,0,0,0,0,0
2455228,0,0,0,0,0,0,0
2455733,0,0,0,0,0,0,0
2458680,0,0,0,0,0,0,0
2460761,0,0,0,0,0,0,0
2462103,0,0,0,0,0,0,0
2462242,0,0,0,0,0,0,0
2462428,0,0,0,0,0,0,0
2462933,0,0,0,0,0,0,0
2465880,0,0,0,0,0,0,0
2467961,0,0,0,0,0,0,0
2469303,0,0,0,0,0,0,0
2469442,0,0,0,0,0,0,0
2469628,0,0,0,0,0,0,0
2470133,0,0,0,0,0,0,0
2473080,0,0,0,0,0,0,0
2475161,0,0,0,0,0,0,0
2476503,0,0,0,0,0,0,0
2476642,0,0,0,0,0,0,0
2476828,0,0,0,0,0,0,0
2477333,0,0,0,0,0,0,0
2480280,0,0,0,0,0,0,0
2482361,0,0,0,0,0,0,0
2483703,0,0,0,0,0,0,0
2483842,0,0,0,0,0,0,0
2484028,0,0,0,0,0,0,0
2484533,0,0,0,0,0,0,0
2487480,0,0,0,0,0,0,0
2489561,0,0,0,0,0,0,0
2490903,0,0,0,0,0,0,0
2491042,0,0,0,0,0,0,0
2491228,0,0,0,0,0,0,0
2491733,0,0,0,0,0,0,0
2492089,0,0,0,0,0,0,1
2494676,0,0,0,0,0,0,0
2494720,0,0,0,0,0,0,1
2496753,0,0,0,0,0,0,0
2498095,0,0,0,0,0,0,0
2498234,0,0,0,0,0,0,0
2498420,0,0,0,0,0,0,0
2499285,0,0,0,0,0,0,0
2501920,0,0,0,0,0,0,0
2503953,0,0,0,0,0,0,0
2505295,0,0,0,0,0,0,0
2505434,0,0,0,0,0,0,0
2505620,0,0,0,0,0,0,0
2506485,0,0,0,0,0,0,0
2509120,0,0,0,0,0,0,0
2511153,0,0,0,0,0,0,0
2512495,0,0,0,0,0,0,0
2512634,0,0,0,0,0,0,0
2512820,0,0,0,0,0,0,0
2513685,0,0,0,0,0,0,0
2516320,0,0,0,0,0,0,0
2518353,0,0,0,0,0,0,0
2519695,0,0,0,0,0,0,0
2519834,0,0,0,0,0,0,0
2520020,0,0,0,0,0,0,0
2520885,0,0,0,0,0,0,0
2523520,0,0,0,0,0,0,0
2525553,0,0,0,0,0,0,0
2526895,0,0,0,0,0,0,0
2527034,0,0,0,0,0,0,0
2527220,0,0,0,0,0,0,0
2528085,0,0,0,0,0,0,0
2530720,0,0,0,0,0,0,0
2532753,0,0,0,0,0,0,0
2534095,0,0,0,0,0,0,0
2534234,0,0,0,0,0,0,0
2534420,0,0,0,0,0,0,0
2535285,0,0,0,0,0,0,0
2537920,0,0,0,0,0,0,0
2539953,0,0,0,0,0,0,0
2541295,0,0,0,0,0,0,0
2541434,0,0,0,0,0,0,0
2541478,0,0,0,0,0,0,1
2541616,0,0,0,0,0,0,0
2542481,0,0,0,0,0,0,0
2545116,0,0,0,0,0,0,0
2547149,0,0,0,0,0,0,0
2548491,0,0,0,0,0,0,0
2548678,0,0,0,0,0,0,0
2548816,0,0,0,0,0,0,0
2549681,0,0,0,0,0,0,0
2552316,0,0,0,0,0,0,0
2554349,0,0,0,0,0,0,0
2555691,0,0,0,0,0,0,0
2555878,0,0,0,0,0,0,0
2556016,0,0,0,0,0,0,0
2556881,0,0,0,0,0,0,0
2559516,0,0,0,0,0,0,0
2561549,0,0,0,0,0,0,0
2562891,0,0,0,0,0,0,0
2563078,0,0,0,0,0,0,0
2563216,0,0,0,0,0,0,0
2564081,0,0,0,0,0,0,0
2566716,0,0,0,0,0,0,0
2568749,0,0,0,0,0,0,0
2570091,0,0,0,0,0,0,0
2570278,0,0,0,0,0,0,0
2570416,0,0,0,0,0,0,0
2571281,0,0,0,0,0,0,0
2573916,0,0,0,0,0,0,0
2575949,0,0,0,0,0,0,0
2577291,0,0,0,0,0,0,0
2577478,0,0,0,0,0,0,0
2577616,0,0,0,0,0,0,0
2578481,0,0,0,0,0,0,0
2581116,0,0,0,0,0,0,0
2583149,0,0,0,0,0,0,0
2584491,0,0,0,0,0,0,0
2584678,0,0,0,0,0,0,0
2584816,0,0,0,0,0,0,0
2585681,0,0,0,0,0,0,0
2588316,0,0,0,0,0,0,0
2590349,0,0,0,0,0,0,0
2591691,0,0,0,0,0,0,0
2591878,0,0,0,0,0,0,0
2592016,0,0,0,0,0,0,0
2592881,0,0,0,0,0,0,0
2595516,0,0,0,0,0,0,0
2597549,0,0,0,0,0,0,0
2598891,0,0,0,0,0,0,0
2599078,0,0,0,0,0,0,0
2599216,0,0,0,0,0,0,0
2600081,0,0,0,0,0,0,0
2602716,0,0,0,0,0,0,0
2604749,0,0,0,0,0,0,0
2606091,0,0,0,0,0,0,0
2606278,0,0,0,0,0,0,0
2606416,0,0,0,0,0,0,0
2607281,0,0,0,0,0,0,0
2607325,0,0,0,0,0,0,1
2609912,0,0,0,0,0,0,0
2611945,0,0,0,0,0,0,0
2613287,0,0,0,0,0,0,0
2613474,0,0,0,0,0,0,0
2613612,0,0,0,0,0,0,0
2614525,0,0,0,0,0,0,0
2617112,0,0,0,0,0,0,0
2617156,0,0,0,0,0,0,1
2619141,0,0,0,0,0,0,0
2620483,0,0,0,0,0,0,0
2620670,0,0,0,0,0,0,0
2620808,0,0,0,0,0,0,0
2621721,0,0,0,0,0,0,0
2624356,0,0,0,0,0,0,0
2626341,0,0,0,0,0,0,0
2627683,0,0,0,0,0,0,0
2627870,0,0,0,0,0,0,0
2628008,0,0,0,0,0,0,0
2628921,0,0,0,0,0,0,0
2631556,0,0,0,0,0,0,0
2633541,0,0,0,0,0,0,0
2634883,0,0,0,0,0,0,0
2635070,0,0,0,0,0,0,0
2635114,0,0,0,0,0,0,1
2635204,0,0,0,0,0,0,0
2636117,0,0,0,0,0,0,0
2638752,0,0,0,0,0,0,0
2640450,0,0,0,0,0,0,1
2640733,0,0,0,0,0,0,0
2641186,0,0,0,0,0,0,1
2641781,0,0,0,0,0,0,1
2642019,0,0,0,0,0,0,1
2642110,0,0,0,0,0,0,1
2642392,0,0,0,0,0,0,0
2642653,0,0,0,0,0,0,1
2643297,0,0,0,0,0,0,1
2643301,0,0,0,0,0,0,0
2644057,0,0,0,0,0,0,1
2644677,0,0,0,0,0,0,1
2645154,0,0,0,0,0,0,1
2645822,0,0,0,0,0,0,1
2645916,0,0,0,0,0,0,0
2649199,0,0,0,0,0,0,0
2649576,0,0,0,0,0,0,0
2650489,0,0,0,0,0,0,0
2651229,0,0,0,0,0,0,1
2651869,0,0,0,0,0,0,0
2651917,0,0,0,0,0,0,1
2653014,0,0,0,0,0,0,0
2653108,0,0,0,0,0,0,0
2653942,0,0,0,0,0,0,1
2654828,0,0,0,0,0,0,1
2654872,0,0,0,0,0,0,1
2654938,0,0,0,0,0,0,1
2655630,0,0,0,0,0,0,1
2655964,0,0,0,0,0,0,1
2656029,0,0,0,0,0,0,1
2656363,0,0,0,0,0,0,0
2656740,0,0,0,0,0,0,0
2656811,0,0,0,0,0,0,1
2657575,0,0,0,0,0,0,1
2657666,0,0,0,0,0,0,1
2658263,0,0,0,0,0,0,1
2658594,0,0,0,0,0,0,1
2658951,0,0,0,0,0,0,1
2659069,0,0,0,0,0,0,0
2659540,0,0,0,0,0,0,1
2659565,0,0,0,0,0,0,1
2660137,0,0,0,0,0,0,1
2660200,0,0,0,0,0,0,1
2660753,0,0,0,0,0,0,1
2660816,0,0,0,0,0,0,1
2661173,0,0,0,0,0,0,1
2661437,0,0,0,0,0,0,1
2662369,0,0,0,0,0,0,1
2662386,0,0,0,0,0,0,1
2663104,0,0,0,0,0,0,0
2666123,0,0,0,0,0,0,0
2666240,0,0,0,0,0,0,1
2666499,0,0,0,0,0,0,1
2667168,0,0,0,0,0,0,1
2668000,0,0,0,0,0,0,0
2668357,0,0,0,0,0,0,0
2669049,0,0,0,0,0,0,1
2669263,0,0,0,0,0,0,1
2669549,0,0,0,0,0,0,0
2669566,0,0,0,0,0,0,0
2669657,0,0,0,0,0,0,1
2669751,0,0,0,0,0,0,1
2669914,0,0,0,0,0,0,1
2670197,0,0,0,0,0,0,1
2670363,0,0,0,0,0,0,1
2671465,0,0,0,0,0,0,1
2671821,0,0,0,0,0,0,1
2672078,0,0,0,0,0,0,1
2672722,0,0,0,0,0,0,1
2672985,0,0,0,0,0,0,1
2673245,0,0,0,0,0,0,1
2673504,0,0,0,0,0,0,1
2673525,0,0,0,0,0,0,1
2673904,0,0,0,0,0,0,1
2674501,0,0,0,0,0,0,1
2675140,0,0,0,0,0,0,0
2675548,0,0,0,0,0,0,1
2675904,0,0,0,0,0,0,1
2676064,0,0,0,0,0,0,1
2676396,0,0,0,0,0,0,1
2676709,0,0,0,0,0,0,1
2676728,0,0,0,0,0,0,1
2677080,0,0,0,0,0,0,1
2677102,0,0,0,0,0,0,1
2677337,0,0,0,0,0,0,0
2677503,0,0,0,0,0,0,0
2677524,0,0,0,0,0,0,1
2677924,0,0,0,0,0,0,1
2678284,0,0,0,0,0,0,1
2678781,0,0,0,0,0,0,1
2678901,0,0,0,0,0,0,1
2678988,0,0,0,0,0,0,1
2678991,0,0,0,0,0,0,1
2679174,0,0,0,0,0,0,1
2679196,0,0,0,0,0,0,1
2679360,0,0,0,0,0,0,1
2679379,0,0,0,0,0,0,1
2679541,0,0,0,0,0,0,1
2679876,0,0,0,0,0,0,1
2679918,0,0,0,0,0,0,1
2680227,0,0,0,0,0,0,1
2680654,0,0,0,0,0,0,1
2680723,0,0,0,0,0,0,1
2681174,0,0,0,0,0,0,1
2681531,0,0,0,0,0,0,1
2681645,0,0,0,0,0,0,1
2681856,0,0,0,0,0,0,1
2681927,0,0,0,0,0,0,1
2682376,0,0,0,0,0,0,1
2682756,0,0,0,0,0,0,1
2682801,0,0,0,0,0,0,1
2682871,0,0,0,0,0,0,1
2682986,0,0,0,0,0,0,1
2683388,0,0,0,0,0,0,1
2683578,0,0,0,0,0,0,1
2684391,0,0,0,0,0,0,1
2684408,0,0,0,0,0,0,1
2684430,0,0,0,0,0,0,1
2684738,0,0,0,0,0,0,1
2684996,0,0,0,0,0,0,1
2685019,0,0,0,0,0,0,1
2685348,0,0,0,0,0,0,1
2685872,0,0,0,0,0,0,1
2685993,0,0,0,0,0,0,0
2686299,0,0,0,0,0,0,1
2686700,0,0,0,0,0,0,1
2686705,0,0,0,0,0,0,1
2686984,0,0,0,0,0,0,0
2687197,0,0,0,0,0,0,1
2687572,0,0,0,0,0,0,1
2688216,0,0,0,0,0,0,1
2688360,0,0,0,0,0,0,1
2688856,0,0,0,0,0,0,1
2689284,0,0,0,0,0,0,1
2689929,0,0,0,0,0,0,0
2690285,0,0,0,0,0,0,1
2690665,0,0,0,0,0,0,1
2691886,0,0,0,0,0,0,0
2692724,0,0,0,0,0,0,1
2692814,0,0,0,0,0,0,1
2693240,0,0,0,0,0,0,1
2693455,0,0,0,0,0,0,0
2693688,0,0,0,0,0,0,1
2693829,0,0,0,0,0,0,1
2693874,0,0,0,0,0,0,1
2693988,0,0,0,0,0,0,1
2694084,0,0,0,0,0,0,1
2694345,0,0,0,0,0,0,0
2699546,0,0,0,0,0,0,1
2700647,0,0,0,0,0,0,0
2701025,0,0,0,0,0,0,0
2701069,0,0,0,0,0,0,1
2701184,0,0,0,0,0,0,0
2701228,0,0,0,0,0,0,1
2701276,0,0,0,0,0,0,0
2701537,0,0,0,0,0,0,0
2706738,0,0,0,0,0,0,0
2707839,0,0,0,0,0,0,0
2708265,0,0,0,0,0,0,0
2708428,0,0,0,0,0,0,0
2708476,0,0,0,0,0,0,0
2708737,0,0,0,0,0,0,0
2713938,0,0,0,0,0,0,0
2715039,0,0,0,0,0,0,0
2715465,0,0,0,0,0,0,0
2715628,0,0,0,0,0,0,0
2715676,0,0,0,0,0,0,0
2715937,0,0,0,0,0,0,0
2721138,0,0,0,0,0,0,0
2722239,0,0,0,0,0,0,0
2722665,0,0,0,0,0,0,0
2722828,0,0,0,0,0,0,0
2722876,0,0,0,0,0,0,0
2723137,0,0,0,0,0,0,0
2728338,0,0,0,0,0,0,0
2729439,0,0,0,0,0,0,0
2729865,0,0,0,0,0,0,0
2730028,0,0,0,0,0,0,0
2730076,0,0,0,0,0,0,0
2730337,0,0,0,0,0,0,0
2735538,0,0,0,0,0,0,0
2736639,0,0,0,0,0,0,0
2737065,0,0,0,0,0,0,0
2737228,0,0,0,0,0,0,0
2737276,0,0,0,0,0,0,0
2737537,0,0,0,0,0,0,0
2742738,0,0,0,0,0,0,0
2743839,0,0,0,0,0,0,0
2744265,0,0,0,0,0,0,0
2744309,0,0,0,0,0,0,1
2744424,0,0,0,0,0,0,0
2744472,0,0,0,0,0,0,0
2744733,0,0,0,0,0,0,0
2749934,0,0,0,0,0,0,0
2751035,0,0,0,0,0,0,0
2751509,0,0,0,0,0,0,0
2751624,0,0,0,0,0,0,0
2751672,0,0,0,0,0,0,0
2751933,0,0,0,0,0,0,0
2757134,0,0,0,0,0,0,0
2758235,0,0,0,0,0,0,0
2758709,0,0,0,0,0,0,0
2758824,0,0,0,0,0,0,0
2758872,0,0,0,0,0,0,0
2759133,0,0,0,0,0,0,0
2764334,0,0,0,0,0,0,0
2765435,0,0,0,0,0,0,0
2765909,0,0,0,0,0,0,0
2766024,0,0,0,0,0,0,0
2766072,0,0,0,0,0,0,0
2766333,0,0,0,0,0,0,0
2771534,0,0,0,0,0,0,0
2772635,0,0,0,0,0,0,0
2773109,0,0,0,0,0,0,0
2773224,0,0,0,0,0,0,0
2773272,0,0,0,0,0,0,0
2773533,0,0,0,0,0,0,0
2778734,0,0,0,0,0,0,0
2779835,0,0,0,0,0,0,0
2780309,0,0,0,0,0,0,0
2780424,0,0,0,0,0,0,0
2780472,0,0,0,0,0,0,0
2780733,0,0,0,0,0,0,0
2785934,0,0,0,0,0,0,0
2787035,0,0,0,0,0,0,0
2787509,0,0,0,0,0,0,0
2787624,0,0,0,0,0,0,0
2787672,0,0,0,0,0,0,0
2787933,0,0,0,0,0,0,0
2793134,0,0,0,0,0,0,0
2794235,0,0,0,0,0,0,0
2794709,0,0,0,0,0,0,0
2794824,0,0,0,0,0,0,0
2794872,0,0,0,0,0,0,0
2795133,0,0,0,0,0,0,0
2800334,0,0,0,0,0,0,0
2801435,0,0,0,0,0,0,0
2801909,0,0,0,0,0,0,0
2802024,0,0,0,0,0,0,0
2802072,0,0,0,0,0,0,0
2802333,0,0,0,0,0,0,0
2807534,0,0,0,0,0,0,0
2808635,0,0,0,0,0,0,0
2809109,0,0,0,0,0,0,0
2809224,0,0,0,0,0,0,0
2809272,0,0,0,0,0,0,0
2809533,0,0,0,0,0,0,0
2814734,0,0,0,0,0,0,0
2815835,0,0,0,0,0,0,0
2816309,0,0,0,0,0,0,0
2816424,0,0,0,0,0,0,0
2816472,0,0,0,0,0,0,0
2816733,0,0,0,0,0,0,0
2821934,0,0,0,0,0,0,0
2823035,0,0,0,0,0,0,0
2823079,0,0,0,0,0,0,1
2823505,0,0,0,0,0,0,0
2823620,0,0,0,0,0,0,0
2823668,0,0,0,0,0,0,0
2823929,0,0,0,0,0,0,0
2829130,0,0,0,0,0,0,0
2830279,0,0,0,0,0,0,0
2830705,0,0,0,0,0,0,0
2830820,0,0,0,0,0,0,0
2830868,0,0,0,0,0,0,0
2831129,0,0,0,0,0,0,0
2836330,0,0,0,0,0,0,0
2837479,0,0,0,0,0,0,0
2837905,0,0,0,0,0,0,0
2838020,0,0,0,0,0,0,0
2838068,0,0,0,0,0,0,0
2838329,0,0,0,0,0,0,0
2843530,0,0,0,0,0,0,0
2844679,0,0,0,0,0,0,0
2845105,0,0,0,0,0,0,0
2845220,0,0,0,0,0,0,0
2845268,0,0,0,0,0,0,0
2845529,0,0,0,0,0,0,0
2850730,0,0,0,0,0,0,0
2851879,0,0,0,0,0,0,0
2852305,0,0,0,0,0,0,0
2852420,0,0,0,0,0,0,0
2852468,0,0,0,0,0,0,0
2852729,0,0,0,0,0,0,0
2857930,0,0,0,0,0,0,0
2859079,0,0,0,0,0,0,0
2859505,0,0,0,0,0,0,0
2859620,0,0,0,0,0,0,0
2859668,0,0,0,0,0,0,0
2859712,0,0,0,0,0,0,1
2859925,0,0,0,0,0,0,0
2865126,0,0,0,0,0,0,0
2866275,0,0,0,0,0,0,0
2866701,0,0,0,0,0,0,0
2866816,0,0,0,0,0,0,0
2866912,0,0,0,0,0,0,0
2867125,0,0,0,0,0,0,0
2872326,0,0,0,0,0,0,0
2873475,0,0,0,0,0,0,0
2873901,0,0,0,0,0,0,0
2874016,0,0,0,0,0,0,0
2874112,0,0,0,0,0,0,0
2874325,0,0,0,0,0,0,0
2879526,0,0,0,0,0,0,0
2880675,0,0,0,0,0,0,0
2881101,0,0,0,0,0,0,0
2881216,0,0,0,0,0,0,0
2881312,0,0,0,0,0,0,0
2881525,0,0,0,0,0,0,0
2886726,0,0,0,0,0,0,0
2887875,0,0,0,0,0,0,0
2888301,0,0,0,0,0,0,0
2888416,0,0,0,0,0,0,0
2888512,0,0,0,0,0,0,0
2888725,0,0,0,0,0,0,0
2893926,0,0,0,0,0,0,0
2895075,0,0,0,0,0,0,0
2895501,0,0,0,0,0,0,0
2895616,0,0,0,0,0,0,0
2895712,0,0,0,0,0,0,0
2895925,0,0,0,0,0,0,0
2901126,0,0,0,0,0,0,0
2902275,0,0,0,0,0,0,0
2902701,0,0,0,0,0,0,0
2902816,0,0,0,0,0,0,0
2902912,0,0,0,0,0,0,0
2903125,0,0,0,0,0,0,0
2908326,0,0,0,0,0,0,0
2909475,0,0,0,0,0,0,0
2909901,0,0,0,0,0,0,0
2910016,0,0,0,0,0,0,0
2910112,0,0,0,0,0,0,0
2910325,0,0,0,0,0,0,0
2915526,0,0,0,0,0,0,0
2916675,0,0,0,0,0,0,0
2917101,0,0,0,0,0,0,0
2917216,0,0,0,0,0,0,0
2917312,0,0,0,0,0,0,0
2917525,0,0,0,0,0,0,0
2922726,0,0,0,0,0,0,0
2923875,0,0,0,0,0,0,0
2924301,0,0,0,0,0,0,0
2924416,0,0,0,0,0,0,0
2924512,0,0,0,0,0,0,0
2924725,0,0,0,0,0,0,0
2929926,0,0,0,0,0,0,0
2931075,0,0,0,0,0,0,0
2931501,0,0,0,0,0,0,0
2931616,0,0,0,0,0,0,0
2931712,0,0,0,0,0,0,0
2931925,0,0,0,0,0,0,0
2937126,0,0,0,0,0,0,0
2938275,0,0,0,0,0,0,0
2938701,0,0,0,0,0,0,0
2938816,0,0,0,0,0,0,0
2938912,0,0,0,0,0,0,0
2939125,0,0,0,0,0,0,0
2944326,0,0,0,0,0,0,0
2945475,0,0,0,0,0,0,0
2945901,0,0,0,0,0,0,0
2946016,0,0,0,0,0,0,0
2946112,0,0,0,0,0,0,0
2946325,0,0,0,0,0,0,0
2951526,0,0,0,0,0,0,0
2952675,0,0,0,0,0,0,0
2953101,0,0,0,0,0,0,0
2953216,0,0,0,0,0,0,0
2953260,0,0,0,0,0,0,1
2953308,0,0,0,0,0,0,0
2953521,0,0,0,0,0,0,0
2956228,0,0,0,0,0,0,1
2958718,0,0,0,0,0,0,0
2959867,0,0,0,0,0,0,0
2960293,0,0,0,0,0,0,0
2960337,0,0,0,0,0,0,1
2960452,0,0,0,0,0,0,0
2960717,0,0,0,0,0,0,0
2963424,0,0,0,0,0,0,0
2965914,0,0,0,0,0,0,0
2967063,0,0,0,0,0,0,0
2967537,0,0,0,0,0,0,0
2967652,0,0,0,0,0,0,0
2967817,0,0,0,0,0,0,1
2967913,0,0,0,0,0,0,0
2970620,0,0,0,0,0,0,0
2973110,0,0,0,0,0,0,0
2974259,0,0,0,0,0,0,0
2974303,0,0,0,0,0,0,1
2974848,0,0,0,0,0,0,0
2975013,0,0,0,0,0,0,0
2975109,0,0,0,0,0,0,0
2977816,0,0,0,0,0,0,0
2980306,0,0,0,0,0,0,0
2981503,0,0,0,0,0,0,0
2981547,0,0,0,0,0,0,1
2982044,0,0,0,0,0,0,0
2982209,0,0,0,0,0,0,0
2982305,0,0,0,0,0,0,0
2985012,0,0,0,0,0,0,0
2987502,0,0,0,0,0,0,0
2988747,0,0,0,0,0,0,0
2989244,0,0,0,0,0,0,0
2989409,0,0,0,0,0,0,0
2989505,0,0,0,0,0,0,0
2992212,0,0,0,0,0,0,0
2994702,0,0,0,0,0,0,0
2995947,0,0,0,0,0,0,0
2996444,0,0,0,0,0,0,0
2996609,0,0,0,0,0,0,0
2996705,0,0,0,0,0,0,0
2999412,0,0,0,0,0,0,0
3001902,0,0,0,0,0,0,0
3003147,0,0,0,0,0,0,0
3003644,0,0,0,0,0,0,0
3003809,0,0,0,0,0,0,0
3003905,0,0,0,0,0,0,0
3006612,0,0,0,0,0,0,0
3009102,0,0,0,0,0,0,0
3010347,0,0,0,0,0,0,0
3010844,0,0,0,0,0,0,0
3011009,0,0,0,0,0,0,0
3011105,0,0,0,0,0,0,0
3013812,0,0,0,0,0,0,0
3016302,0,0,0,0,0,0,0
3017547,0,0,0,0,0,0,0
3018044,0,0,0,0,0,0,0
3018209,0,0,0,0,0,0,0
3018305,0,0,0,0,0,0,0
3021012,0,0,0,0,0,0,0
3023502,0,0,0,0,0,0,0
3024747,0,0,0,0,0,0,0
3025244,0,0,0,0,0,0,0
3025409,0,0,0,0,0,0,0
3025505,0,0,0,0,0,0,0
3028212,0,0,0,0,0,0,0
3030702,0,0,0,0,0,0,0
3031947,0,0,0,0,0,0,0
3032444,0,0,0,0,0,0,0
3032609,0,0,0,0,0,0,0
3032705,0,0,0,0,0,0,0
3035412,0,0,0,0,0,0,0
3037902,0,0,0,0,0,0,0
3039147,0,0,0,0,0,0,0
3039644,0,0,0,0,0,0,0
3039809,0,0,0,0,0,0,0
3039905,0,0,0,0,0,0,0
3042612,0,0,0,0,0,0,0
3045102,0,0,0,0,0,0,0
3046347,0,0,0,0,0,0,0
3046844,0,0,0,0,0,0,0
3047009,0,0,0,0,0,0,0
3047105,0,0,0,0,0,0,0
3049812,0,0,0,0,0,0,0
3052302,0,0,0,0,0,0,0
3053547,0,0,0,0,0,0,0
3054044,0,0,0,0,0,0,0
3054209,0,0,0,0,0,0,0
3054305,0,0,0,0,0,0,0
3057012,0,0,0,0,0,0,0
3059502,0,0,0,0,0,0,0
3060747,0,0,0,0,0,0,0
3061244,0,0,0,0,0,0,0
3061409,0,0,0,0,0,0,0
3061505,0,0,0,0,0,0,0
3064212,0,0,0,0,0,0,0
3066702,0,0,0,0,0,0,0
3067947,0,0,0,0,0,0,0
3068444,0,0,0,0,0,0,0
3068609,0,0,0,0,0,0,0
3068705,0,0,0,0,0,0,0
3071412,0,0,0,0,0,0,0
3073902,0,0,0,0,0,0,0
3075147,0,0,0,0,0,0,0
3075191,0,0,0,0,0,0,1
3075640,0,0,0,0,0,0,0
3075805,0,0,0,0,0,0,0
3075901,0,0,0,0,0,0,0
3078608,0,0,0,0,0,0,0
3081098,0,0,0,0,0,0,0
3082391,0,0,0,0,0,0,0
3082840,0,0,0,0,0,0,0
3083005,0,0,0,0,0,0,0
3083101,0,0,0,0,0,0,0
3085808,0,0,0,0,0,0,0
3088298,0,0,0,0,0,0,0
3089591,0,0,0,0,0,0,0
3090040,0,0,0,0,0,0,0
3090205,0,0,0,0,0,0,0
3090301,0,0,0,0,0,0,0
3093008,0,0,0,0,0,0,0
3095498,0,0,0,0,0,0,0
3096791,0,0,0,0,0,0,0
3097240,0,0,0,0,0,0,0
3097405,0,0,0,0,0,0,0
3097501,0,0,0,0,0,0,0
3100208,0,0,0,0,0,0,0
3102698,0,0,0,0,0,0,0
3103991,0,0,0,0,0,0,0
3104440,0,0,0,0,0,0,0
3104605,0,0,0,0,0,0,0
3104701,0,0,0,0,0,0,0
3107408,0,0,0,0,0,0,0
3109898,0,0,0,0,0,0,0
3111191,0,0,0,0,0,0,0
3111640,0,0,0,0,0,0,0
3111805,0,0,0,0,0,0,0
3111901,0,0,0,0,0,0,0
3114608,0,0,0,0,0,0,0
3117098,0,0,0,0,0,0,0
3118391,0,0,0,0,0,0,0
3118840,0,0,0,0,0,0,0
3119005,0,0,0,0,0,0,0
3119101,0,0,0,0,0,0,0
3121808,0,0,0,0,0,0,0
3124298,0,0,0,0,0,0,0
3125591,0,0,0,0,0,0,0
3126040,0,0,0,0,0,0,0
3126205,0,0,0,0,0,0,0
3126301,0,0,0,0,0,0,0
3129008,0,0,0,0,0,0,0
3131498,0,0,0,0,0,0,0
3132791,0,0,0,0,0,0,0
3133240,0,0,0,0,0,0,0
3133405,0,0,0,0,0,0,0
3133501,0,0,0,0,0,0,0
3136208,0,0,0,0,0,0,0
3138698,0,0,0,0,0,0,0
3139991,0,0,0,0,0,0,0
3140440,0,0,0,0,0,0,0
3140605,0,0,0,0,0,0,0
3140701,0,0,0,0,0,0,0
3143408,0,0,0,0,0,0,0
3145898,0,0,0,0,0,0,0
3147191,0,0,0,0,0,0,0
3147640,0,0,0,0,0,0,0
3147805,0,0,0,0,0,0,0
3147901,0,0,0,0,0,0,0
3150608,0,0,0,0,0,0,0
3153098,0,0,0,0,0,0,0
